institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3379137,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1428.0,10.17645/mac.v10i3.5310,FALSE,journal article,NA,NA,false,1428.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1361.5900000000001,10.1186/s40494-023-00993-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1361.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1431.51,10.1038/s41392-023-01593-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1431.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1808.8,10.1161/svin.123.001025,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1808.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1037.68,10.1007/s44205-023-00061-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1037.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1240.31,10.3390/wevj14090241,FALSE,journal article,NA,NA,false,1240.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3333.18,10.3389/fimmu.2022.897873,FALSE,journal article,NA,NA,false,3333.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fenrg.2022.786027,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-38467-9,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2511.14,10.1039/d3na00359k,FALSE,journal article,NA,NA,false,2511.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3589.5299999999997,10.1093/molbev/msae010,FALSE,journal article,NA,NA,false,3589.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3354178,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3343.9,10.1093/texcom/tgac050,FALSE,journal article,NA,NA,false,3343.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2737.0,10.1016/j.matdes.2022.111535,FALSE,journal article,NA,NA,false,2737.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,820.45,10.3390/hydrology9110204,FALSE,journal article,NA,NA,false,820.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2140.48,10.3390/cells11142133,FALSE,journal article,NA,NA,false,2140.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2022.3204816,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,6972.21,10.5194/hess-26-3177-2022,FALSE,journal article,NA,NA,false,6972.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pone.0278421,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3619.87,10.3389/fpls.2024.1374498,FALSE,journal article,NA,NA,false,3619.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2038.0500000000002,10.3389/fpsyt.2022.856084,FALSE,journal article,NA,NA,false,2038.0500000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1431.51,10.1038/s41392-023-01583-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1431.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3878.56,10.1088/1367-2630/ac47c9,FALSE,journal article,iop2022tib,042aqky30_iop2022tib_2022,false,3878.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2417.08,10.1186/s13613-023-01104-1,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2417.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1888.54,10.3390/jcm11020292,FALSE,journal article,NA,NA,false,1888.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1827.84,10.1002/ece3.10268,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1827.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3561.05,10.3389/fimmu.2023.1185197,FALSE,journal article,NA,NA,false,3561.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-37661-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1223.77,10.1186/s12544-022-00528-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1223.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2656.08,10.1186/s12964-022-01028-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2656.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3135.77,10.3390/cancers15082326,FALSE,journal article,NA,NA,false,3135.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3520.86,10.3389/fpsyt.2023.1094936,FALSE,journal article,NA,NA,false,3520.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,4141.2,10.1002/advs.202200379,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2022,false,4141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3267.28,10.3390/jcm12247691,FALSE,journal article,NA,NA,false,3267.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2240.33,10.3390/ijerph20064903,FALSE,journal article,NA,NA,false,2240.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1688.49,10.3390/antiox12040947,FALSE,journal article,NA,NA,false,1688.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3637.26,10.3390/nu16010089,FALSE,journal article,NA,NA,false,3637.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1433.3,10.1016/j.envc.2023.100694,FALSE,journal article,NA,NA,false,1433.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5355.0,10.1016/j.xcrm.2023.100980,FALSE,journal article,NA,NA,false,5355.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1580.32,10.1002/eng2.12893,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1580.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2132.18,10.3390/mi15020222,FALSE,journal article,NA,NA,false,2132.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3258.89,10.3390/buildings13102641,FALSE,journal article,NA,NA,false,3258.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1999.2,10.3389/fneur.2021.787161,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3705.93,10.1117/1.jbo.28.12.121203,FALSE,journal article,spie2021tib,042aqky30_spie2021tib_2023,false,3705.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-40034-7,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3301.27,10.3390/ma17030739,FALSE,journal article,NA,NA,false,3301.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3313.1400000000003,10.1038/s43856-023-00298-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3313.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2302.45,10.3390/drones7030203,FALSE,journal article,NA,NA,false,2302.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2153.21,10.1186/s12913-023-10056-y,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2153.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5579.37,10.1038/s41467-022-31866-4,FALSE,journal article,NA,NA,false,5579.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4049.93,10.1371/journal.pgen.1009638,FALSE,journal article,NA,NA,false,4049.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2217.91,10.3389/fendo.2022.967995,FALSE,journal article,NA,NA,false,2217.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1022.27,10.3389/ffgc.2022.826186,FALSE,journal article,NA,NA,false,1022.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2071.41,10.1038/s41598-023-44349-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1368.0,10.1155/2022/1236781,FALSE,journal article,NA,NA,false,1368.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2001.37,10.1038/s41598-022-24940-w,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,4141.2,10.1002/advs.202105113,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021,false,4141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,3356.03,10.3389/fmed.2022.910987,FALSE,journal article,NA,NA,false,3356.03,NA,NA,NA,NA,8.75,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/jxcdc.2021.3132838,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1904.0,10.1155/2024/6664937,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1933.69,10.1038/s41598-021-99043-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1933.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1644.52,10.3389/fpsyt.2022.845492,FALSE,journal article,NA,NA,false,1644.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2313.36,10.1016/j.dibe.2023.100264,FALSE,journal article,NA,NA,false,2313.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3291.6099999999997,10.3389/fimmu.2022.897500,FALSE,journal article,NA,NA,false,3291.6099999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,405.36,10.34190/ejbrm.21.1.2720,FALSE,journal article,NA,NA,false,405.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4029.96,10.1186/s13059-023-03097-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,4029.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1999.2,10.3389/fcell.2021.831322,FALSE,journal article,NA,NA,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2325.44,10.3389/fpain.2023.1091984,FALSE,journal article,NA,NA,false,2325.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2023.3346501,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1694.6799999999998,10.3390/d15050593,FALSE,journal article,NA,NA,false,1694.6799999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,85.84,10.1017/dsj.2023.1,FALSE,journal article,cam2022gac,042aqky30_cam2022gac_2023,false,85.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1973.7800000000002,10.1186/s12903-023-03656-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3810.1000000000004,10.1088/1367-2630/aceff3,FALSE,journal article,iop2022tib,042aqky30_iop2022tib_2023,false,3810.1000000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2100.43,10.1186/s12957-023-02923-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,320.92,10.1017/fms.2022.53,FALSE,journal article,cam2022gac,042aqky30_cam2022gac_2022,false,320.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3211.2200000000003,10.3390/buildings13112704,FALSE,journal article,NA,NA,false,3211.2200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1842.55,10.1186/s12882-021-02522-8,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1842.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3417219,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2856.0,10.1093/texcom/tgab027,FALSE,journal article,NA,NA,false,2856.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3504.7999999999997,10.3389/fneur.2023.1149604,FALSE,journal article,NA,NA,false,3504.7999999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2328.0699999999997,10.3389/fceng.2023.1271045,FALSE,journal article,NA,NA,false,2328.0699999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1825.45,10.1186/s12875-022-01921-6,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,1825.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-37558-x,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/admi.202300600,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,5774.64,10.1038/s41467-023-36384-5,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3222.62,10.3390/buildings13102595,FALSE,journal article,NA,NA,false,3222.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1951.27,10.1371/journal.pone.0286749,FALSE,journal article,NA,NA,false,1951.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1516.74,10.3390/aerospace10030248,FALSE,journal article,NA,NA,false,1516.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/admi.202300459,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2029.4,10.1186/s12883-023-03261-z,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1962.5600000000002,10.1523/eneuro.0524-21.2021,FALSE,journal article,NA,NA,false,1962.5600000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3705.93,10.1117/1.jbo.28.4.045004,FALSE,journal article,spie2021tib,042aqky30_spie2021tib_2023,false,3705.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1984.4299999999998,10.1097/md.0000000000029258,FALSE,journal article,NA,NA,false,1984.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1466.08,10.5194/hess-26-3299-2022,FALSE,journal article,NA,NA,false,1466.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2021.3131518,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/ojcas.2024.3396336,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3416.3500000000004,10.1038/s42003-023-04692-7,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,608.22,10.3390/su15054109,FALSE,journal article,NA,NA,false,608.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2503.19,10.3389/fendo.2023.1022192,FALSE,journal article,NA,NA,false,2503.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,NA,10.3390/ecologies3030026,NA,journal article,NA,NA,false,NA,NA,NA,NA,NA,188.33,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2480.19,10.3389/fcimb.2022.1033639,FALSE,journal article,NA,NA,false,2480.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,2332.4,10.1161/jaha.121.023328,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2021,false,2332.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,4037.27,10.1038/s41398-023-02610-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,4037.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,320.92,10.1017/jog.2022.2,FALSE,journal article,cam2022gac,042aqky30_cam2022gac_2022,false,320.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,2041.6,10.1186/s12970-021-00470-0,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2022,false,2041.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1022.27,10.3389/fphy.2022.841413,FALSE,journal article,NA,NA,false,1022.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,297.5,10.1515/labmed-2023-0078,FALSE,journal article,NA,NA,false,297.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3008.2000000000003,10.3390/polym15214210,FALSE,journal article,NA,NA,false,3008.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3269.5299999999997,10.7554/elife.83064,FALSE,journal article,NA,NA,false,3269.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3748.5,10.1016/j.neuroimage.2023.120262,FALSE,journal article,NA,NA,false,3748.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1904.0,10.1002/open.202300103,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,1904.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2913.3,10.3390/plants12132544,FALSE,journal article,NA,NA,false,2913.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,3522.1600000000003,10.3389/fendo.2022.1103075,FALSE,journal article,NA,NA,false,3522.1600000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1393.59,10.3390/ma16062459,FALSE,journal article,NA,NA,false,1393.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2475.2,10.1002/admi.202300496,FALSE,journal article,wiley2019deal,042aqky30_wiley2019deal_2023,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2284.8,10.1016/j.powera.2024.100139,FALSE,journal article,NA,NA,false,2284.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2021.3126535,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,2441.67,10.3390/electronics12244941,FALSE,journal article,NA,NA,false,2441.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3353783,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1285.4299999999998,10.1109/access.2022.3191665,FALSE,journal article,NA,NA,false,1285.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2022,1716.8600000000001,10.3390/biomedicines10020201,FALSE,journal article,NA,NA,false,1716.8600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/access.2024.3396225,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2021,1901.77,10.1177/20406223211063032,FALSE,journal article,NA,NA,false,1901.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1011.4300000000001,10.1109/ojia.2024.3353328,FALSE,journal article,NA,NA,false,1011.4300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1963.5,10.2340/17453674.2024.34901,FALSE,journal article,NA,NA,false,1963.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/042aqky30,TU Dresden,2023,1973.7800000000002,10.1186/s13005-023-00380-3,FALSE,journal article,sn2020deal,042aqky30_sn2020deal_2023,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
