"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Uppsala University",2022,NA,"10.1007/s12029-022-00863-7",TRUE,"Springer Nature","Journal of Gastrointestinal Cancer","1941-6628","1941-6628","1941-6636","1941-6636","https://creativecommons.org/licenses/by/4.0",TRUE,"36241960",NA,"ut:000873926600001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s13324-022-00748-9",TRUE,"Springer Nature","Analysis and Mathematical Physics","1664-2368","1664-2368","1664-235X","1664-2368","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000873697600001",NA,FALSE,"Springer Compact"
"RISE Research Institutes of Sweden",2022,NA,"10.1007/s13347-022-00586-4",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41430-022-01221-3",TRUE,"Springer Nature","European Journal of Clinical Nutrition","0954-3007","0954-3007","1476-5640","0954-3007","https://creativecommons.org/licenses/by/4.0",TRUE,"36241725",NA,"ut:000874015700002",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00701-022-05360-1",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"36242636",NA,"ut:000869218600002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s40520-022-02263-0",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"36242723","PMC9719448","ut:000868370800001",NA,FALSE,"Springer Compact"
"University of Skövde",2022,NA,"10.1007/s00244-022-00962-3",TRUE,"Springer Nature","Archives of Environmental Contamination and Toxicology","0090-4341","0090-4341","1432-0703","0090-4341","https://creativecommons.org/licenses/by/4.0",TRUE,"36242644","PMC9637078","ut:000869243100001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s12022-022-09735-z",TRUE,"Springer Nature","Endocrine Pathology","1046-3976","1046-3976","1559-0097","1046-3976","https://creativecommons.org/licenses/by/4.0",TRUE,"36242758","PMC9712337","ut:000868371500002",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10340-022-01572-7",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000869247800001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s10670-022-00610-1",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000869362600001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s11605-022-05471-1",TRUE,"Springer Nature","Journal of Gastrointestinal Surgery","1091-255X","1091-255X","1873-4626","1091-255X","https://creativecommons.org/licenses/by/4.0",TRUE,"36253502","PMC9674723","ut:000869345400004",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s11192-022-04544-x",TRUE,"Springer Nature","Scientometrics","0138-9130","0138-9130","1588-2861","0138-9130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000869357700005",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s12020-022-03212-7",TRUE,"Springer Nature","Endocrine","1559-0100",NA,"1559-0100","1355-008X","https://creativecommons.org/licenses/by/4.0",TRUE,"36251115",NA,"ut:000869323600002",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1038/s41431-022-01207-6",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"36253534",NA,"ut:000869335200004",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s10502-022-09404-4",TRUE,"Springer Nature","Archival Science","1389-0166","1389-0166","1573-7500","1389-0166","https://creativecommons.org/licenses/by/4.0",TRUE,"36274795","PMC9575625","ut:000868963500002",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s13311-022-01308-6",TRUE,"Springer Nature","Neurotherapeutics","1933-7213","1933-7213","1878-7479","1878-7479","https://creativecommons.org/licenses/by/4.0",TRUE,"36253511",NA,"ut:000868983200001",NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s42461-022-00688-9",TRUE,"Springer Nature","Mining, Metallurgy & Exploration","2524-3462","2524-3462","2524-3470","2524-3462","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000869336800001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1057/s41269-022-00266-3",TRUE,"Springer Nature","Acta Politica","0001-6810","0001-6810","1741-1416","0001-6810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000868959500001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s13366-022-00665-9",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000869646400001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00535-022-01930-3",TRUE,"Springer Nature","Journal of Gastroenterology","0944-1174","0944-1174","1435-5922","0944-1174","https://creativecommons.org/licenses/by/4.0",TRUE,"36258093","PMC9663349","ut:000869643500001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s11060-022-04158-6",TRUE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"36258151","PMC9722876","ut:000869590900001",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s10508-022-02437-x",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002","https://creativecommons.org/licenses/by/4.0",TRUE,"36261736",NA,"ut:000870131200002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00701-022-05383-8",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"36260235","PMC9705453","ut:000870122600001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00586-022-07428-z",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36260134",NA,"ut:000870082800003",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00125-022-05816-0",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","https://creativecommons.org/licenses/by/4.0",TRUE,"36264296","PMC9807495","ut:000870664000001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1057/s41269-022-00265-4",TRUE,"Springer Nature","Acta Politica","0001-6810","0001-6810","1741-1416","0001-6810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9584229","ut:000870683100001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10892-022-09406-5",TRUE,"Springer Nature","The Journal of Ethics","1382-4554","1382-4554","1572-8609","1382-4554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000870963000001",NA,FALSE,"Springer Compact"
"Södertörns University",2022,NA,"10.1057/s42984-022-00049-2",TRUE,"Springer Nature","Digital War","2662-1975","2662-1975","2662-1983","2662-1975","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9589852",NA,NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s40618-022-01933-0",TRUE,"Springer Nature","Journal of Endocrinological Investigation","1720-8386",NA,"1720-8386","0391-4097","https://creativecommons.org/licenses/by/4.0",TRUE,"36269558",NA,"ut:000870973400001",NA,FALSE,"Springer Compact"
"BTH Blekinge Institute of Technology",2022,NA,"10.1007/s10801-022-01183-6",TRUE,"Springer Nature","Journal of Algebraic Combinatorics","0925-9899","0925-9899","1572-9192","0925-9899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000871156400001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00027-022-00898-9",TRUE,"Springer Nature","Aquatic Sciences","1015-1621","1015-1621","1420-9055","1015-1621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000871186100001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s00586-022-07425-2",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"36271985",NA,"ut:000871174200001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00210-022-02311-6",TRUE,"Springer Nature","Naunyn-Schmiedeberg's Archives of Pharmacology","0028-1298","0028-1298","1432-1912","0028-1298","https://creativecommons.org/licenses/by/4.0",TRUE,"36271936",NA,"ut:000871161500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1038/s41416-022-02018-8",TRUE,"Springer Nature","British Journal of Cancer","0007-0920","0007-0920","1532-1827","0007-0920","https://creativecommons.org/licenses/by/4.0",TRUE,"36273086","PMC9726876","ut:000871159400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s11250-022-03357-7",TRUE,"Springer Nature","Tropical Animal Health and Production","0049-4747","0049-4747","1573-7438","0049-4747","https://creativecommons.org/licenses/by/4.0",TRUE,"36271959","PMC9587973","ut:000871185000001",NA,FALSE,"Springer Compact"
"Jönköping University",2022,NA,"10.1007/s10578-022-01457-x",TRUE,"Springer Nature","Child Psychiatry & Human Development","0009-398X","0009-398X","1573-3327","0009-398X","https://creativecommons.org/licenses/by/4.0",TRUE,"36273388",NA,"ut:000871516400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10021-022-00798-x",TRUE,"Springer Nature","Ecosystems","1432-9840","1432-9840","1435-0629","1432-9840","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000871283500001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s00268-022-06772-x",TRUE,"Springer Nature","World Journal of Surgery","0364-2313","0364-2313","1432-2323","0364-2313","https://creativecommons.org/licenses/by/4.0",TRUE,"36280615","PMC9726773","ut:000871275800001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s12550-022-00469-9",TRUE,"Springer Nature","Mycotoxin Research","0178-7888","0178-7888","1867-1632","0178-7888","https://creativecommons.org/licenses/by/4.0",TRUE,"36279098",NA,"ut:000871265800001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s11101-022-09836-x",TRUE,"Springer Nature","Phytochemistry Reviews","1568-7767","1568-7767","1572-980X","1568-7767","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000873433400001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s10745-022-00365-x",TRUE,"Springer Nature","Human Ecology","0300-7839","0300-7839","1572-9915","0300-7839","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000875993700003",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s00249-022-01620-1",TRUE,"Springer Nature","European Biophysics Journal","0175-7571","0175-7571","1432-1017","0175-7571","https://creativecommons.org/licenses/by/4.0",TRUE,"36289080","PMC9675693","ut:000875106400001",NA,FALSE,"Springer Compact"
"Lund University",2022,NA,"10.1007/s00216-022-04362-3",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"36284018",NA,"ut:000871832500001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s00521-022-07942-7",TRUE,"Springer Nature","Neural Computing and Applications","0941-0643","0941-0643","1433-3058","0941-0643","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000875293700002",NA,FALSE,"Springer Compact"
"Stockholm University",2022,NA,"10.1007/s10680-022-09637-0",TRUE,"Springer Nature","European Journal of Population","0168-6577","0168-6577","1572-9885","0168-6577","https://creativecommons.org/licenses/by/4.0",TRUE,"36507238","PMC9727037","ut:000874431900001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10654-022-00919-9",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","https://creativecommons.org/licenses/by/4.0",TRUE,"36301399","PMC9607822","ut:000874480100001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1617/s11527-022-02059-8",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000874928100002",NA,FALSE,"Springer Compact"
"Malmö University",2022,NA,"10.1007/s12119-022-10035-1",TRUE,"Springer Nature","Sexuality & Culture","1095-5143","1095-5143","1936-4822","1095-5143","https://creativecommons.org/licenses/by/4.0",TRUE,"36320864",NA,"ut:000874396000001",NA,FALSE,"Springer Compact"
"Linnaeus University",2022,NA,"10.1007/s11096-022-01480-x",TRUE,"Springer Nature","International Journal of Clinical Pharmacy","2210-7703","2210-7703","2210-7711","2210-7703","https://creativecommons.org/licenses/by/4.0",TRUE,"36307661",NA,"ut:000876111100001",NA,FALSE,"Springer Compact"
"University of Gothenburg",2022,NA,"10.1007/s42438-022-00344-x",TRUE,"Springer Nature","Postdigital Science and Education","2524-485X","2524-485X","2524-4868","2524-485X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Luleå University of Technology",2022,NA,"10.1007/s11270-022-05903-3",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000876305400002",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s12062-022-09395-1",TRUE,"Springer Nature","Journal of Population Ageing","1874-7884","1874-7884","1874-7876","1874-7876","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000875801000001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s10926-022-10074-3",TRUE,"Springer Nature","Journal of Occupational Rehabilitation","1053-0487","1053-0487","1573-3688","1053-0487","https://creativecommons.org/licenses/by/4.0",TRUE,"36308628","PMC9617527","ut:000875807400001",NA,FALSE,"Springer Compact"
"Linnaeus University",2022,NA,"10.1007/s10798-022-09784-9",TRUE,"Springer Nature","International Journal of Technology and Design Education","0957-7572","0957-7572","1573-1804","0957-7572","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000875796200002",NA,FALSE,"Springer Compact"
"Linköping University",2022,NA,"10.1007/s43545-022-00549-8",TRUE,"Springer Nature","SN Social Sciences","2662-9283",NA,"2662-9283","2662-9283","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00440-022-01170-9",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000876853700002",NA,FALSE,"Springer Compact"
"Mid Sweden University",2022,NA,"10.1007/s00049-022-00377-5",TRUE,"Springer Nature","Chemoecology","0937-7409","0937-7409","1423-0445","0937-7409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000877743600001",NA,FALSE,"Springer Compact"
"Uppsala University",2022,NA,"10.1007/s00226-022-01421-x",TRUE,"Springer Nature","Wood Science and Technology","0043-7719","0043-7719","1432-5225","0043-7719","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000877762400002",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s10955-022-03024-z",TRUE,"Springer Nature","Journal of Statistical Physics","0022-4715","0022-4715","1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000877707400001",NA,FALSE,"Springer Compact"
"Örebro University",2022,NA,"10.1007/s10902-022-00557-8",TRUE,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000878000100001",NA,FALSE,"Springer Compact"
"Umeå University",2022,NA,"10.1007/s10892-022-09409-2",TRUE,"Springer Nature","The Journal of Ethics","1382-4554","1382-4554","1572-8609","1382-4554","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000878019900001",NA,FALSE,"Springer Compact"
"KTH Royal Institute of Technology",2022,NA,"10.1007/s00163-022-00400-4",TRUE,"Springer Nature","Research in Engineering Design","0934-9839","0934-9839","1435-6066","0934-9839","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000878079300001",NA,FALSE,"Springer Compact"
"Swedish University of Agricultural Sciences",2022,NA,"10.1007/s13280-022-01799-9",TRUE,"Springer Nature","Ambio","0044-7447","0044-7447","1654-7209","0044-7447","https://creativecommons.org/licenses/by/4.0",TRUE,"36324024",NA,"ut:000878009100003",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s40620-022-01484-w",TRUE,"Springer Nature","Journal of Nephrology","1724-6059",NA,"1724-6059","1121-8428","https://creativecommons.org/licenses/by/4.0",TRUE,"36322291","PMC9700608","ut:000877993300001",NA,FALSE,"Springer Compact"
"Karolinska Institutet",2022,NA,"10.1007/s10803-022-05799-2",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"36323990",NA,"ut:000877979400001",NA,FALSE,"Springer Compact"
