"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Milano U",2025,NA,"10.1021/acs.jmedchem.4c02386",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"40029993","PMC11912484",NA,NA,FALSE,American Chemical Society (CRUI-CARE) 2024-2026,00wjc7c48_americanchemicalsociety(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1021/acsagscitech.4c00380",TRUE,FALSE,"American Chemical Society (ACS)","ACS Agricultural Science & Technology","2692-1952","2692-1952","2692-1952","2692-1952","https://creativecommons.org/licenses/by/4.0/",TRUE,"40276682","PMC12015818",NA,NA,FALSE,American Chemical Society (CRUI-CARE) 2024-2026,00wjc7c48_americanchemicalsociety(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.vph.2025.107474",TRUE,FALSE,"Elsevier BV","Vascular Pharmacology","1537-1891","1537-1891",NA,"1537-1891","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39988310",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.aquaeng.2025.102525",TRUE,FALSE,"Elsevier BV","Aquacultural Engineering","0144-8609","0144-8609",NA,"0144-8609","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1108/jgr-10-2024-0197",TRUE,FALSE,"Emerald","Journal of Global Responsibility","2041-2568","2041-2568","2041-2576","2041-2568","https://www.emerald.com/insight/site-policies",TRUE,NA,NA,NA,NA,FALSE,Emerald (CRUI-CARE) 2025,00wjc7c48_emerald(crui-care)2025_2025
"Milano U",2025,NA,"10.1016/j.postharvbio.2025.113460",TRUE,FALSE,"Elsevier BV","Postharvest Biology and Technology","0925-5214","0925-5214",NA,"0925-5214","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s00403-025-04016-1",TRUE,FALSE,"Springer Nature","Archives of Dermatological Research","1432-069X",NA,"1432-069X","0340-3696","https://creativecommons.org/licenses/by/4.0",TRUE,"40021535","PMC11870890",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1111/ejed.70065",TRUE,FALSE,"Wiley-Blackwell","European Journal of Education","0141-8211","0141-8211","1465-3435","0141-8211","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s12027-025-00831-1",TRUE,FALSE,"Springer Nature","ERA Forum","1612-3093","1612-3093","1863-9038","1863-9038","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s42399-025-01815-5",TRUE,FALSE,"Springer Nature","SN Comprehensive Clinical Medicine","2523-8973",NA,"2523-8973","2523-8973","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.legalmed.2025.102602",TRUE,FALSE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40015185",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jveb.2025.02.006",TRUE,FALSE,"Elsevier BV","Journal of Veterinary Behavior","1558-7878","1558-7878",NA,"1558-7878","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1097/ccm.0000000000006623",TRUE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Critical Care Medicine","0090-3493","0090-3493","1530-0293","0090-3493","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40029117","PMC11952690",NA,NA,FALSE,Wolters Kluwer Health (CRUI-CARE) 2025-2027,00wjc7c48_wolterskluwerhealth(crui-care)2025-2027_2025
"Milano U",2025,NA,"10.1016/j.semcancer.2025.02.012",TRUE,FALSE,"Elsevier BV","Seminars in Cancer Biology","1044-579X","1044-579X",NA,"1044-579X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40020976",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.plaphy.2025.109699",TRUE,FALSE,"Elsevier BV","Plant Physiology and Biochemistry","0981-9428","0981-9428",NA,"0981-9428","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40037173",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1039/d4sm01390e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39865872","PMC11770286",NA,NA,FALSE,Royal Society of Chemistry (CRUI-CARE) 2025,00wjc7c48_royalsocietyofchemistry(crui-care)2025_2025
"Milano U",2025,NA,"10.1039/d4dt03366c",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"39831467",NA,NA,NA,FALSE,Royal Society of Chemistry (CRUI-CARE) 2025,00wjc7c48_royalsocietyofchemistry(crui-care)2025_2025
"Milano U",2025,NA,"10.1039/d4tc04766d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE,Royal Society of Chemistry (CRUI-CARE) 2025,00wjc7c48_royalsocietyofchemistry(crui-care)2025_2025
"Milano U",2025,NA,"10.1039/d4fo04530k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Food & Function","2042-6496","2042-6496","2042-650X","2042-6496","http://creativecommons.org/licenses/by/3.0/",TRUE,"39960136",NA,NA,NA,FALSE,Royal Society of Chemistry (CRUI-CARE) 2025,00wjc7c48_royalsocietyofchemistry(crui-care)2025_2025
"Milano U",2025,NA,"10.1007/s40619-025-01598-w",TRUE,FALSE,"Springer Nature","L'Endocrinologo","1590-170X","1590-170X","1720-8351","1590-170X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s00204-025-03993-6",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"40047863","PMC12085377",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/brb3.70584",FALSE,FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"40443295","PMC12123097",NA,NA,TRUE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s00414-025-03462-w",TRUE,FALSE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"40029409","PMC12170784",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/cbdv.202402093",TRUE,FALSE,"Wiley-Blackwell","Chemistry & Biodiversity","1612-1872","1612-1872","1612-1880","1612-1872","http://creativecommons.org/licenses/by/4.0/",TRUE,"40014760","PMC12270359",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s11739-025-03890-x",TRUE,FALSE,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"40057670","PMC12130070",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s10649-025-10395-z",TRUE,FALSE,"Springer Nature","Educational Studies in Mathematics","0013-1954","0013-1954","1573-0816","0013-1954","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s11739-025-03907-5",TRUE,FALSE,"Springer Nature","Internal and Emergency Medicine","1828-0447","1828-0447","1970-9366","1828-0447","https://creativecommons.org/licenses/by/4.0",TRUE,"40029567","PMC12009243",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1112/plms.70034",TRUE,FALSE,"Wiley-Blackwell","Proceedings of the London Mathematical Society","0024-6115","0024-6115","1460-244X","0024-6115","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.ctrv.2025.102908",TRUE,FALSE,"Elsevier BV","Cancer Treatment Reviews","0305-7372","0305-7372",NA,"0305-7372","http://creativecommons.org/licenses/by/4.0/",TRUE,"40058162",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.amj.2025.02.005",TRUE,FALSE,"Elsevier BV","Air Medical Journal","1067-991X","1067-991X",NA,"1067-991X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40419319",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ijhydene.2025.02.386",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.legalmed.2025.102605",TRUE,FALSE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by/4.0/",TRUE,"40054404",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.tcs.2025.115153",TRUE,FALSE,"Elsevier BV","Theoretical Computer Science","0304-3975","0304-3975",NA,"0304-3975","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s10955-025-03415-y",TRUE,FALSE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,"40144799","PMC11933170",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.bbadis.2025.167761",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease","0925-4439","0925-4439",NA,"0925-4439","http://creativecommons.org/licenses/by/4.0/",TRUE,"40044061",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.etap.2025.104670",TRUE,FALSE,"Elsevier BV","Environmental Toxicology and Pharmacology","1382-6689","1382-6689",NA,"1382-6689","http://creativecommons.org/licenses/by/4.0/",TRUE,"40049307",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1111/1477-9552.12630",TRUE,FALSE,"Wiley-Blackwell","Journal of Agricultural Economics","0021-857X","0021-857X","1477-9552","0021-857X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1111/1556-4029.70011",TRUE,FALSE,"Wiley-Blackwell","Journal of Forensic Sciences","0022-1198","0022-1198","1556-4029","0022-1198","http://creativecommons.org/licenses/by/4.0/",TRUE,"40082208","PMC12046114",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s10853-025-10759-z",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.phrs.2025.107681",FALSE,FALSE,"Elsevier BV","Pharmacological Research","1043-6618","1043-6618",NA,"1043-6618","http://creativecommons.org/licenses/by/4.0/",TRUE,"40049428",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1111/cobi.70020",TRUE,FALSE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by/4.0/",TRUE,"40151972","PMC12309650",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/jsfa.14224",TRUE,FALSE,"Wiley-Blackwell","Journal of the Science of Food and Agriculture","0022-5142","0022-5142","1097-0010","0022-5142","http://creativecommons.org/licenses/by/4.0/",TRUE,"40098418","PMC12130368",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1093/ije/dyaf006",TRUE,FALSE,"Oxford University Press (OUP)","International Journal of Epidemiology","1464-3685",NA,"1464-3685","0300-5771","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39947655","PMC12373308",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1097/ijg.0000000000002560",TRUE,FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of Glaucoma","1057-0829","1057-0829","1536-481X","1057-0829","http://creativecommons.org/licenses/by/4.0/ http://creativecommons.org/licenses/by/4.0/",TRUE,"40052873","PMC12129382",NA,NA,FALSE,Wolters Kluwer Health (CRUI-CARE) 2025-2027,00wjc7c48_wolterskluwerhealth(crui-care)2025-2027_2025
"Milano U",2025,NA,"10.1007/s11547-025-01973-5",TRUE,FALSE,"Springer Nature","La radiologia medica","1826-6983",NA,"1826-6983","0033-8362","https://creativecommons.org/licenses/by/4.0",TRUE,"40063165","PMC12106503",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/med.22108",TRUE,FALSE,"Wiley-Blackwell","Medicinal Research Reviews","0198-6325","0198-6325","1098-1128","0198-6325","http://creativecommons.org/licenses/by/4.0/",TRUE,"40123150","PMC12131668",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1016/j.imlet.2025.106992",TRUE,FALSE,"Elsevier BV","Immunology Letters","0165-2478","0165-2478",NA,"0165-2478","http://creativecommons.org/licenses/by/4.0/",TRUE,"40054017",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s00431-025-06074-z",TRUE,FALSE,"Springer Nature","European Journal of Pediatrics","1432-1076",NA,"1432-1076","0340-6199","https://creativecommons.org/licenses/by/4.0",TRUE,"40072677","PMC11903631",NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1021/acs.jchemed.4c01494",TRUE,FALSE,"American Chemical Society (ACS)","Journal of Chemical Education","0021-9584","0021-9584","1938-1328","0021-9584","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,American Chemical Society (CRUI-CARE) 2024-2026,00wjc7c48_americanchemicalsociety(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1016/j.phrs.2025.107690",FALSE,FALSE,"Elsevier BV","Pharmacological Research","1043-6618","1043-6618",NA,"1043-6618","http://creativecommons.org/licenses/by/4.0/",TRUE,"40073951",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.clinthera.2025.02.001",TRUE,FALSE,"Elsevier BV","Clinical Therapeutics","0149-2918","0149-2918",NA,"0149-2918","http://creativecommons.org/licenses/by/4.0/",TRUE,"40059006",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1007/s11224-025-02483-w",TRUE,FALSE,"Springer Nature","Structural Chemistry","1040-0400","1040-0400","1572-9001","1040-0400","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1111/jsap.13858",TRUE,FALSE,"Wiley-Blackwell","Journal of Small Animal Practice","0022-4510","0022-4510","1748-5827","0022-4510","http://creativecommons.org/licenses/by/4.0/",TRUE,"40139205","PMC12331553",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s00056-025-00583-0",TRUE,FALSE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"40163142",NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1111/1365-2656.70027",TRUE,FALSE,"Wiley-Blackwell","Journal of Animal Ecology","0021-8790","0021-8790","1365-2656","0021-8790","http://creativecommons.org/licenses/by/4.0/",TRUE,"40176260","PMC12056357",NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1007/s10853-025-10774-0",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1016/j.annonc.2025.01.014",TRUE,FALSE,"Elsevier BV","Annals of Oncology","0923-7534","0923-7534",NA,"0923-7534","http://creativecommons.org/licenses/by/4.0/",TRUE,"40074664",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.dld.2025.02.009",TRUE,FALSE,"Elsevier BV","Digestive and Liver Disease","1590-8658","1590-8658",NA,"1590-8658","http://creativecommons.org/licenses/by/4.0/",TRUE,"40074573",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1093/ibd/izaf193",TRUE,FALSE,"Oxford University Press (OUP)","Inflammatory Bowel Diseases","1078-0998","1078-0998","1536-4844","1078-0998","https://creativecommons.org/licenses/by/4.0/",TRUE,"40912688","PMC12759052",NA,NA,FALSE,Oxford University Press (CRUI-CARE) 2024-2026,00wjc7c48_oxforduniversitypress(crui-care)2024-2026_2025
"Milano U",2025,NA,"10.1007/s12134-025-01251-3",TRUE,FALSE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1007/s11947-025-03796-8",TRUE,FALSE,"Springer Nature","Food and Bioprocess Technology","1935-5130","1935-5130","1935-5149","1935-5130","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,Springer Nature (CRUI-CARE) 2025-2029,00wjc7c48_springernature(crui-care)2025-2029_2025
"Milano U",2025,NA,"10.1002/agr.22044",TRUE,FALSE,"Wiley-Blackwell","Agribusiness","0742-4477","0742-4477","1520-6297","0742-4477","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1002/ece3.71584",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"40539019","PMC12176500",NA,NA,TRUE,wiley2024crui,00wjc7c48_wiley2024crui_2025
"Milano U",2025,NA,"10.1515/humaff-2024-0127",TRUE,FALSE,"Walter de Gruyter GmbH","Human Affairs","1210-3055","1210-3055","1337-401X","1210-3055","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,degruy2023crui,00wjc7c48_degruy2023crui_2025
"Milano U",2025,NA,"10.1016/j.jcrysgro.2025.128067",TRUE,FALSE,"Elsevier BV","Journal of Crystal Growth","0022-0248","0022-0248",NA,"0022-0248","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.palaeo.2025.112891",TRUE,FALSE,"Elsevier BV","Palaeogeography, Palaeoclimatology, Palaeoecology","0031-0182","0031-0182",NA,"0031-0182","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.jcis.2025.137333",TRUE,FALSE,"Elsevier BV","Journal of Colloid and Interface Science","0021-9797","0021-9797",NA,"0021-9797","http://creativecommons.org/licenses/by/4.0/",TRUE,"40107054",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.apsusc.2025.162980",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.legalmed.2025.102609",TRUE,FALSE,"Elsevier BV","Legal Medicine","1344-6223","1344-6223",NA,"1344-6223","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40101326",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1016/j.ijcard.2025.133172",TRUE,FALSE,"Elsevier BV","International Journal of Cardiology","0167-5273","0167-5273",NA,"0167-5273","http://creativecommons.org/licenses/by/4.0/",TRUE,"40097033",NA,NA,NA,FALSE,els2023crui,00wjc7c48_els2023crui_2025
"Milano U",2025,NA,"10.1002/cctc.202500042",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,wiley2024crui,00wjc7c48_wiley2024crui_2025
