"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Münster U",2024,NA,"10.1007/s11897-023-00642-w",TRUE,FALSE,"Springer Nature","Current Heart Failure Reports","1546-9530","1546-9530","1546-9549","1546-9530","https://creativecommons.org/licenses/by/4.0",TRUE,"38224446","PMC10828006",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00134-023-07314-2",TRUE,FALSE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"38285051","PMC10907445",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10955-023-03224-1",TRUE,FALSE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s35834-024-00411-2",TRUE,FALSE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11858-023-01543-x",TRUE,FALSE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10551-023-05606-7",TRUE,FALSE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00347-024-01986-x",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38315190",NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00105-024-05294-y",TRUE,FALSE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"38289364","PMC11065929",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00392-024-02383-9",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38353682","PMC11108884",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00482-024-00793-2",TRUE,FALSE,"Springer Nature","Der Schmerz","0932-433X","0932-433X","1432-2129","0932-433X","https://creativecommons.org/licenses/by/4.0",TRUE,"38351150","PMC12098183",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1038/s41386-024-01812-7",TRUE,FALSE,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"38332015","PMC10948847",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11858-024-01546-2",TRUE,FALSE,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11082-023-06229-y",TRUE,FALSE,"Springer Nature","Optical and Quantum Electronics","1572-817X",NA,"1572-817X","0306-8919","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11407-024-09365-6",TRUE,FALSE,"Springer Nature","International Journal of Hindu Studies","1022-4556","1022-4556","1574-9282","1022-4556","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00414-024-03184-5",TRUE,FALSE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38367027",NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00520-024-08356-y",TRUE,FALSE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"38361035","PMC10869371",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00347-024-01997-8",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38363379",NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10266-024-00903-7",TRUE,FALSE,"Springer Nature","Odontology","1618-1247","1618-1247","1618-1255","1618-1247","https://creativecommons.org/licenses/by/4.0",TRUE,"38351258","PMC11415450",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11616-024-00830-1",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s12145-024-01249-y",TRUE,FALSE,"Springer Nature","Earth Science Informatics","1865-0473","1865-0473","1865-0481","1865-0473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10009-024-00743-4",TRUE,FALSE,"Springer Nature","International Journal on Software Tools for Technology Transfer","1433-2779","1433-2779","1433-2787","1433-2779","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s12134-024-01117-0",TRUE,FALSE,"Springer Nature","Journal of International Migration and Integration","1488-3473","1488-3473","1874-6365","1488-3473","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1057/s41295-024-00378-4",TRUE,FALSE,"Springer Nature","Comparative European Politics","1472-4790","1472-4790","1740-388X","1472-4790","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10853-024-09463-1",TRUE,FALSE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s42010-024-00197-2",TRUE,FALSE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s41603-024-00233-0",TRUE,FALSE,"Springer Nature","International Journal of Latin American Religions","2509-9957","2509-9957","2509-9965","2509-9965","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10857-024-09624-8",TRUE,FALSE,"Springer Nature","Journal of Mathematics Teacher Education","1386-4416","1386-4416","1573-1820","1386-4416","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10049-024-01309-2",TRUE,FALSE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00221-024-06813-y",TRUE,FALSE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"38498154","PMC11078835",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00347-024-02015-7",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38480596",NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10964-024-01968-x",TRUE,FALSE,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"38499822","PMC11045587",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00104-024-02067-0",TRUE,FALSE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"38498122","PMC11096236",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11060-024-04629-y",TRUE,FALSE,"Springer Nature","Journal of Neuro-Oncology","0167-594X","0167-594X","1573-7373","0167-594X","https://creativecommons.org/licenses/by/4.0",TRUE,"38561565","PMC11093868",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s13138-024-00230-y",TRUE,FALSE,"Springer Nature","Journal für Mathematik-Didaktik","0173-5322","0173-5322","1869-2699","0173-5322","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.3758/s13428-024-02371-x",TRUE,FALSE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"38509268","PMC11362231",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00066-024-02225-7",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38546749","PMC11343971",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11846-024-00756-y",TRUE,FALSE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00417-024-06444-7",TRUE,FALSE,"Springer Nature","Graefe's Archive for Clinical and Experimental Ophthalmology","0721-832X","0721-832X","1435-702X","0721-832X","https://creativecommons.org/licenses/by/4.0",TRUE,"38526772","PMC11106114",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00205-024-01968-y",TRUE,FALSE,"Springer Nature","Archive for Rational Mechanics and Analysis","0003-9527","0003-9527","1432-0673","0003-9527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10956-024-10108-w",TRUE,FALSE,"Springer Nature","Journal of Science Education and Technology","1059-0145","1059-0145","1573-1839","1059-0145","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10956-024-10112-0",TRUE,FALSE,"Springer Nature","Journal of Science Education and Technology","1059-0145","1059-0145","1573-1839","1059-0145","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1038/s41375-024-02231-9",TRUE,FALSE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"38538861","PMC11073960",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00424-024-02947-8",TRUE,FALSE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38613695","PMC11139730",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00440-024-01271-7",TRUE,FALSE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s43594-024-00129-z",TRUE,FALSE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11145-024-10536-5",TRUE,FALSE,"Springer Nature","Reading and Writing","0922-4777","0922-4777","1573-0905","0922-4777","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00701-024-06049-3",TRUE,FALSE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"38563988","PMC10987337",NA,NA,TRUE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s12035-024-04148-x",TRUE,FALSE,"Springer Nature","Molecular Neurobiology","0893-7648","0893-7648","1559-1182","0893-7648","https://creativecommons.org/licenses/by/4.0",TRUE,"38652352","PMC11496325",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10456-024-09916-w",TRUE,FALSE,"Springer Nature","Angiogenesis","0969-6970","0969-6970","1573-7209","0969-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"38598083","PMC11303473",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s43594-024-00115-5",TRUE,FALSE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00410-024-02118-z",TRUE,FALSE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00347-024-02029-1",TRUE,FALSE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"38634948",NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s12220-024-01609-6",TRUE,FALSE,"Springer Nature","The Journal of Geometric Analysis","1050-6926","1050-6926","1559-002X","1050-6926","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00204-024-03742-1",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"38589558",NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00392-024-02449-8",TRUE,FALSE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"38619577","PMC11946969",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s43594-024-00118-2",TRUE,FALSE,"Springer Nature","Forum Kinder- und Jugendsport","2730-7212","2730-7212","2730-7220","2730-7212","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11612-024-00736-6",TRUE,FALSE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1140/epja/s10050-024-01306-6",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11678-024-00800-z",TRUE,FALSE,"Springer Nature","Obere Extremität","1862-6599","1862-6599","1862-6602","1862-6599","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00401-024-02731-z",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38642165","PMC11032293",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s10231-024-01452-0",TRUE,FALSE,"Springer Nature","Annali di Matematica Pura ed Applicata (1923 -)","0373-3114","0373-3114","1618-1891","0373-3114","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s11229-024-04591-2",TRUE,FALSE,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s40629-024-00293-w",TRUE,FALSE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s12024-024-00820-9",TRUE,FALSE,"Springer Nature","Forensic Science, Medicine and Pathology","1556-2891",NA,"1556-2891","1547-769X","https://creativecommons.org/licenses/by/4.0",TRUE,"38727861","PMC11953140",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1140/epjs/s11734-024-01169-4",TRUE,FALSE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00142-024-00681-y",TRUE,FALSE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00066-024-02236-4",TRUE,FALSE,"Springer Nature","Strahlentherapie und Onkologie","0179-7158","0179-7158","1439-099X","0179-7158","https://creativecommons.org/licenses/by/4.0",TRUE,"38683476","PMC11527905",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00401-024-02733-x",TRUE,FALSE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322","https://creativecommons.org/licenses/by/4.0",TRUE,"38722375","PMC11082024",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1038/s41380-024-02577-7",TRUE,FALSE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"38693319","PMC11449800",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00142-024-00688-5",TRUE,FALSE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1038/s41409-024-02295-2",TRUE,FALSE,"Springer Nature","Bone Marrow Transplantation","0268-3369","0268-3369","1476-5365","0268-3369","https://creativecommons.org/licenses/by/4.0",TRUE,"38702400","PMC11296947",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00142-024-00689-4",TRUE,FALSE,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00414-024-03251-x",TRUE,FALSE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"38730060","PMC11306360",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
"Münster U",2024,NA,"10.1007/s00220-024-04999-4",TRUE,FALSE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,"38803627","PMC11127912",NA,NA,FALSE,"sn2024deal","00pd74e08_sn2024deal_2024"
