"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","url"
"INSERM",2020,"2,701.12","10.3389/fimmu.2020.01386","FALSE",,,,,,
"INSERM",2020,"3,400.00","10.18632/aging.103492","FALSE",,,,,,
"INSERM",2020,"1,602.00","10.3324/haematol.2019.223677","FALSE",,,,,,
"INSERM",2020,"1,548.89","10.3390/cells9030629","FALSE",,,,,,
"INSERM",2020,896.41,"10.1523/ENEURO.0038-20.2020","FALSE",,,,,,
"INSERM",2020,"1,682.72","10.3390/ijms21145120","FALSE",,,,,,
"INSERM",2020,"1,729.46","10.3390/pharmaceutics12121166","FALSE",,,,,,
"INSERM",2020,745.57,"10.3390/biomedicines8080270","FALSE",,,,,,
"INSERM",2020,"2,890.00","10.1038/s41389-020-00259-x","FALSE",,,,,,
"INSERM",2020,"2,602.58","10.3389/fnins.2020.00899","FALSE",,,,,,
"INSERM",2020,"1,902.69","10.1523/ENEURO.0144-20.2020","FALSE",,,,,,
"INSERM",2020,"2,501.60","10.3389/fimmu.2020.00216","FALSE",,,,,,
"INSERM",2020,"1,535.00","10.1523/ENEURO.0485-18.2019","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1007/s00429-020-02146-y","TRUE",,,,,,
"INSERM",2020,"1,482.00","10.3390/cells9102158","FALSE",,,,,,
"INSERM",2020,"1,389.79","10.3390/biology9100341","FALSE",,,,,,
"INSERM",2020,"3,804.00","10.1038/s41419-020-03258-3","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fendo.2020.597648","FALSE",,,,,,
"INSERM",2020,"2,595.00","10.1080/2162402X.2020.1857112","FALSE",,,,,,
"INSERM",2020,"1,507.75","10.3389/fimmu.2020.623265","FALSE",,,,,,
"INSERM",2020,"1,980.00","10.1016/j.tranon.2020.100965","FALSE",,,,,,
"INSERM",2020,"1,800.00","10.1186/s13071-019-3858-0","FALSE",,,,,,
"INSERM",2020,"2,231.04","10.3389/fonc.2020.00020","FALSE",,,,,,
"INSERM",2020,"2,231.04","10.3389/fbioe.2020.00023","FALSE",,,,,,
"INSERM",2020,"1,473.00","10.3390/cells8121559","FALSE",,,,,,
"INSERM",2020,"1,324.23","10.3390/cancers12051113","FALSE",,,,,,
"INSERM",2020,"2,225.00","10.1186/s12931-020-1301-x","FALSE",,,,,,
"INSERM",2020,"1,722.39","10.3390/nu12020337","FALSE",,,,,,
"INSERM",2020,"2,643.22","10.3389/fimmu.2019.03110","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1016/j.ebiom.2020.102704","FALSE",,,,,,
"INSERM",2020,"1,689.70","10.3390/cancers12030645","FALSE",,,,,,
"INSERM",2020,"1,900.00","10.3389/fmed.2020.00098","FALSE",,,,,,
"INSERM",2020,"1,877.44","10.3390/cancers12030652","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-62664-x","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-62615-6","FALSE",,,,,,
"INSERM",2020,"1,894.78","10.3390/cells9040810","FALSE",,,,,,
"INSERM",2020,"3,045.00","10.1186/s12943-020-01186-6","FALSE",,,,,,
"INSERM",2020,"1,701.61","10.3390/jcm9040898","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-63742-w","FALSE",,,,,,
"INSERM",2020,"1,060.30","10.3389/fbioe.2020.00230","FALSE",,,,,,
"INSERM",2020,"1,470.59","10.1371/journal.pone.0232141","FALSE",,,,,,
"INSERM",2020,"3,045.00","10.1186/s12943-020-01155-z","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.00992","FALSE",,,,,,
"INSERM",2020,"1,799.81","10.3390/cancers13030423","FALSE",,,,,,
"INSERM",2020,"1,661.61","10.3390/cancers12051254","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-66110-w","FALSE",,,,,,
"INSERM",2020,"1,709.08","10.3390/ijms21197167","FALSE",,,,,,
"INSERM",2020,"1,696.48","10.1194/jlr.RA120000628","TRUE",,,,,,
"INSERM",2020,"2,300.00","10.1136/jitc-2019-000182","FALSE",,,,,,
"INSERM",2020,"1,452.72","10.3390/genes11060589","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-62414-z","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1007/s10565-020-09537-1","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-68468-3","FALSE",,,,,,
"INSERM",2020,"1,564.50","10.1109/ACCESS.2020.3002966","FALSE",,,,,,
"INSERM",2020,"1,661.00","10.1002/cam4.3327","FALSE",,,,,,
"INSERM",2020,"4,375.00","10.1002/adfm.201909125","TRUE",,,,,,
"INSERM",2020,"1,653.90","10.3389/fcell.2020.00747","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-68753-1","FALSE",,,,,,
"INSERM",2020,508.80,"10.1097/HS9.0000000000000423","FALSE",,,,,,
"INSERM",2020,"1,625.03","10.3390/cancers12082216","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-71865-3","FALSE",,,,,,
"INSERM",2020,"3,020.00","10.1016/j.omto.2020.08.011","FALSE",,,,,,
"INSERM",2020,"1,673.80","10.3390/ijms21176024","FALSE",,,,,,
"INSERM",2020,"1,437.36","10.1371/journal.pone.0238463","FALSE",,,,,,
"INSERM",2020,"2,501.60","10.3389/fbioe.2020.01022","FALSE",,,,,,
"INSERM",2020,"1,917.91","10.3390/ijerph17186713","FALSE",,,,,,
"INSERM",2020,"3,170.00","10.1038/s41419-020-03224-z","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.559866","FALSE",,,,,,
"INSERM",2020,"2,038.36","10.3390/cancers12102800","FALSE",,,,,,
"INSERM",2020,"2,280.00","10.1002/ehf2.13040","FALSE",,,,,,
"INSERM",2020,"1,834.52","10.3390/cancers12102865","FALSE",,,,,,
"INSERM",2020,"1,950.00","10.3390/v12101124","FALSE",,,,,,
"INSERM",2020,"1,972.50","10.1016/j.actbio.2020.07.030","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-73966-5","FALSE",,,,,,
"INSERM",2020,"1,482.44","10.3390/ijms21103565","FALSE",,,,,,
"INSERM",2020,"3,083.00","10.1111/apha.13566","TRUE",,,,,,
"INSERM",2020,"2,730.00","10.1128/JVI.01145-20","TRUE",,,,,,
"INSERM",2020,"1,945.70","10.3390/cancers12103017","FALSE",,,,,,
"INSERM",2020,"1,667.75","10.3390/ijms21207786","FALSE",,,,,,
"INSERM",2020,"2,625.00","10.1186/s13148-020-00953-y","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.565431","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-76855-z","FALSE",,,,,,
"INSERM",2020,"2,120.00","10.1371/journal.pcbi.1008430","FALSE",,,,,,
"INSERM",2020,"1,350.00","10.3389/fphys.2020.565486","FALSE",,,,,,
"INSERM",2020,"1,111.83","10.3390/biomedicines8110495","FALSE",,,,,,
"INSERM",2020,"2,720.00","10.1016/j.nicl.2020.102512","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1038/s41398-020-01133-5","FALSE",,,,,,
"INSERM",2020,"1,901.77","10.1155/2020/6681073","FALSE",,,,,,
"INSERM",2020,"4,440.70","10.1016/j.jaut.2019.102398","TRUE",,,,,,
"INSERM",2020,"3,500.00","10.1111/ppe.12655","TRUE",,,,,,
"INSERM",2020,"2,170.00","10.1186/s12937-020-0522-7","FALSE",,,,,,
"INSERM",2020,"2,990.00","10.1186/s12943-019-1126-8","FALSE",,,,,,
"INSERM",2020,"2,769.64","10.3389/fimmu.2020.00252","FALSE",,,,,,
"INSERM",2020,"2,400.00","10.26508/lsa.201900464","FALSE",,,,,,
"INSERM",2020,"1,789.25","10.1186/s12966-020-00927-6","FALSE",,,,,,
"INSERM",2020,547.96,"10.3390/pharmaceutics12040308","FALSE",,,,,,
"INSERM",2020,"2,916.10","10.1016/j.ijchy.2019.100016","FALSE",,,,,,
"INSERM",2020,"1,700.12","10.7150/thno.40687","FALSE",,,,,,
"INSERM",2020,"3,131.78","10.1161/HYPERTENSIONAHA.119.14177","TRUE",,,,,,
"INSERM",2020,"1,359.49","10.1038/s41598-020-59011-5","FALSE",,,,,,
"INSERM",2020,"3,490.00","10.1007/s00125-019-05046-x","TRUE",,,,,,
"INSERM",2020,"1,408.08","10.3390/nu12030724","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-62091-y","FALSE",,,,,,
"INSERM",2020,"2,866.80","10.1093/ehjqcco/qcz038","TRUE",,,,,,
"INSERM",2020,"1,890.68","10.3390/nu12030838","FALSE",,,,,,
"INSERM",2020,"3,580.00","10.1038/s41385-019-0221-x","TRUE",,,,,,
"INSERM",2020,"3,280.00","10.1016/j.siny.2020.101109","TRUE",,,,,,
"INSERM",2020,"1,515.63","10.3390/ijms21082988","FALSE",,,,,,
"INSERM",2020,"4,310.00","10.1016/j.celrep.2020.107771","FALSE",,,,,,
"INSERM",2020,"1,725.00","10.1080/14756366.2020.1758691","FALSE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.03.022","FALSE",,,,,,
"INSERM",2020,"1,894.54","10.3390/ijerph17197174","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-16774-9","FALSE",,,,,,
"INSERM",2020,"2,717.87","10.3389/fphys.2020.00157","FALSE",,,,,,
"INSERM",2020,"1,898.98","10.3390/jcm10051145","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-66901-1","FALSE",,,,,,
"INSERM",2020,"3,180.00","10.1093/bioinformatics/btz570","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fneur.2020.569333","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-16978-z","FALSE",,,,,,
"INSERM",2020,"1,819.78","10.1136/bmjopen-2019-035075","FALSE",,,,,,
"INSERM",2020,"3,339.60","10.1016/j.jclinepi.2020.03.008","TRUE",,,,,,
"INSERM",2020,"1,901.50","10.3390/cancers12051106","FALSE",,,,,,
"INSERM",2020,"3,696.00","10.1093/cvr/cvaa161","TRUE",,,,,,
"INSERM",2020,"2,709.50","10.3389/fimmu.2020.01141","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-17307-0","FALSE",,,,,,
"INSERM",2020,"3,150.00","10.1002/adhm.202000260","TRUE",,,,,,
"INSERM",2020,"1,499.55","10.1136/bmjopen-2019-034715","FALSE",,,,,,
"INSERM",2021,"2,280.00","10.1136/bmjopen-2019-035785","FALSE",,,,,,
"INSERM",2020,"2,265.00","10.1093/molbev/msaa175","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-69758-6","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1007/s11307-020-01512-w","TRUE",,,,,,
"INSERM",2020,"3,000.00","10.1371/journal.pbio.3000814","FALSE",,,,,,
"INSERM",2020,931.97,"10.3390/biomedicines8080272","FALSE",,,,,,
"INSERM",2020,"1,392.89","10.3390/medicina56080397","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-68223-8","FALSE",,,,,,
"INSERM",2020,"1,441.22","10.1371/journal.pone.0233084","FALSE",,,,,,
"INSERM",2020,"1,616.91","10.3389/fonc.2020.586530","FALSE",,,,,,
"INSERM",2020,"2,200.00","10.1111/mcn.13072","FALSE",,,,,,
"INSERM",2020,"1,610.00","10.1194/jlr.D120000672","TRUE",,,,,,
"INSERM",2020,"2,565.42","10.1371/journal.pmed.1003256","FALSE",,,,,,
"INSERM",2020,"2,290.00","10.1186/s12977-020-00533-1","FALSE",,,,,,
"INSERM",2020,929.54,"10.3390/cells9040808","FALSE",,,,,,
"INSERM",2020,"3,354.00","10.1161/JAHA.120.017458","FALSE",,,,,,
"INSERM",2020,"3,490.00","10.1038/s41366-020-00691-4","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-69073-0","FALSE",,,,,,
"INSERM",2020,"2,038.36","10.3390/cancers12102836","FALSE",,,,,,
"INSERM",2020,"1,980.00","10.3390/jcm9092782","FALSE",,,,,,
"INSERM",2020,"2,557.50","10.1016/j.taap.2020.115210","TRUE",,,,,,
"INSERM",2020,"1,521.50","10.1186/s40345-020-00203-3","FALSE",,,,,,
"INSERM",2020,"1,920.00","10.1016/j.molmet.2020.101060","FALSE",,,,,,
"INSERM",2020,"2,890.00","10.1038/s41389-020-00278-8","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1038/s41398-021-01200-5","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-18984-7","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-19490-6","FALSE",,,,,,
"INSERM",2020,"4,550.00","10.1016/j.celrep.2020.108304","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1038/s41398-020-01067-y","FALSE",,,,,,
"INSERM",2020,"3,900.00","10.1002/sim.8784","TRUE",,,,,,
"INSERM",2020,"3,350.00","10.1136/bmj.m3173","TRUE",,,,,,
"INSERM",2020,"3,902.57","10.1136/bmj.m1844","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fcell.2020.578514","FALSE",,,,,,
"INSERM",2020,"2,519.43","10.3389/fbioe.2020.601560","FALSE",,,,,,
"INSERM",2020,"1,972.50","10.1053/j.gastro.2020.07.040","TRUE",,,,,,
"INSERM",2020,"3,060.00","10.1038/s41398-020-01050-7","FALSE",,,,,,
"INSERM",2020,"1,458.06","10.1371/journal.pone.0240779","FALSE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.108536","FALSE",,,,,,
"INSERM",2020,"3,084.00","10.1007/s10903-020-01074-7","FALSE",,,,,,
"INSERM",2020,"2,000.00","10.3390/ijerph17228689","FALSE",,,,,,
"INSERM",2020,"2,480.57","10.1001/jamanetworkopen.2020.33115","FALSE",,,,,,
"INSERM",2020,302.00,"10.3324/haematol.2020.263558","FALSE",,,,,,
"INSERM",2020,"2,236.56","10.1136/jitc-2020-000996","FALSE",,,,,,
"INSERM",2020,"2,600.00","10.1002/ctm2.260","FALSE",,,,,,
"INSERM",2020,"2,040.00","10.1186/s12874-020-01190-w","FALSE",,,,,,
"INSERM",2020,"2,680.00","10.1038/s42003-020-01454-7","FALSE",,,,,,
"INSERM",2020,"2,456.50","10.1186/s12916-020-01880-8","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fendo.2020.00062","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-14810-2","FALSE",,,,,,
"INSERM",2020,"2,350.00","10.1371/journal.pcbi.1007655","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1038/s41398-020-0783-0","FALSE",,,,,,
"INSERM",2020,"2,760.00","10.1016/j.neurobiolaging.2020.02.014","TRUE",,,,,,
"INSERM",2020,"1,461.22","10.3390/ijms21010287","FALSE",,,,,,
"INSERM",2020,"2,500.00","10.7554/eLife.50469","FALSE",,,,,,
"INSERM",2020,"1,105.34","10.3390/antiox9020089","FALSE",,,,,,
"INSERM",2020,"2,240.00","10.1016/j.celrep.2020.01.049","FALSE",,,,,,
"INSERM",2020,"2,500.00","10.7554/eLife.50325","FALSE",,,,,,
"INSERM",2020,"1,186.96","10.3390/genes11030290","FALSE",,,,,,
"INSERM",2020,"3,229.42","10.1016/j.ebiom.2019.07.036","FALSE",,,,,,
"INSERM",2020,"3,850.00","10.1002/glia.23681","TRUE",,,,,,
"INSERM",2020,"1,850.00","10.3389/fpsyt.2020.00174","FALSE",,,,,,
"INSERM",2020,"2,490.00","10.3389/fcell.2020.00200","FALSE",,,,,,
"INSERM",2020,"2,600.00","10.1136/jitc-2019-000462","FALSE",,,,,,
"INSERM",2020,"2,380.00","10.1186/s12967-020-02309-9","FALSE",,,,,,
"INSERM",2020,"1,877.44","10.3390/cells9030705","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.00443","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0226924","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-63426-5","FALSE",,,,,,
"INSERM",2020,"1,885.80","10.3390/cells9040854","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-63442-5","FALSE",,,,,,
"INSERM",2020,"1,515.82","10.3390/cells9040844","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1007/s00018-020-03487-x","TRUE",,,,,,
"INSERM",2020,"3,850.00","10.15252/emmm.201911622","FALSE",,,,,,
"INSERM",2020,"3,000.00","10.1002/eji.201948393","TRUE",,,,,,
"INSERM",2020,"2,358.00","10.1186/s13023-020-01374-z","FALSE",,,,,,
"INSERM",2020,"2,595.00","10.1080/2162402X.2020.1777624","FALSE",,,,,,
"INSERM",2020,"2,855.60","10.1016/j.molmet.2020.101007","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-16374-7","FALSE",,,,,,
"INSERM",2020,847.83,"10.3390/biomedicines8030047","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0232183","FALSE",,,,,,
"INSERM",2020,518.75,"10.1523/ENEURO.0418-19.2020","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0236715","FALSE",,,,,,
"INSERM",2020,"1,602.00","10.3324/haematol.2018.210583","FALSE",,,,,,
"INSERM",2020,352.00,"10.3324/haematol.2019.226647","FALSE",,,,,,
"INSERM",2020,"1,990.00","10.3390/ijerph17061958","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0228606","FALSE",,,,,,
"INSERM",2020,829.01,"10.3390/antiox9121268","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-61869-4","FALSE",,,,,,
"INSERM",2020,"1,475.00","10.3389/fneur.2020.00641","FALSE",,,,,,
"INSERM",2020,"1,436.50","10.1186/s12859-020-03548-9","FALSE",,,,,,
"INSERM",2020,"2,840.00","10.1080/15476286.2020.1777380","TRUE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-67778-w","FALSE",,,,,,
"INSERM",2020,"1,794.59","10.3390/cancers12061621","FALSE",,,,,,
"INSERM",2020,"1,710.72","10.3390/biom10060827","FALSE",,,,,,
"INSERM",2020,"1,917.00","10.1371/journal.pcbi.1007652","FALSE",,,,,,
"INSERM",2020,"2,595.00","10.1080/2162402X.2020.1789284","FALSE",,,,,,
"INSERM",2020,"1,850.00","10.3389/fneur.2020.00682","FALSE",,,,,,
"INSERM",2020,"3,292.00","10.1093/cid/ciaa897","TRUE",,,,,,
"INSERM",2020,"3,170.00","10.1038/s41419-020-03226-x","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fphar.2020.00278","FALSE",,,,,,
"INSERM",2020,"1,702.56","10.3390/jcm9113605","FALSE",,,,,,
"INSERM",2020,"2,890.00","10.1186/s12889-020-09212-4","FALSE",,,,,,
"INSERM",2020,"1,327.00","10.1080/2162402X.2020.1794424","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-17489-7","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-68889-0","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-17644-0","FALSE",,,,,,
"INSERM",2020,"2,595.00","10.1080/2162402X.2020.1796002","FALSE",,,,,,
"INSERM",2020,"3,810.00","10.1016/j.gde.2020.06.013","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fpsyt.2020.00371","FALSE",,,,,,
"INSERM",2020,"2,600.00","10.1016/j.cytogfr.2020.10.007","TRUE",,,,,,
"INSERM",2020,"2,137.30","10.2196/20773","FALSE",,,,,,
"INSERM",2020,"3,120.00","10.1002/jcsm.12656","FALSE",,,,,,
"INSERM",2020,"3,170.00","10.1038/s41419-020-02842-x","FALSE",,,,,,
"INSERM",2020,644.21,"10.3390/jpm10020050","FALSE",,,,,,
"INSERM",2020,"1,671.46","10.3390/cancers12113160","FALSE",,,,,,
"INSERM",2020,"2,681.20","10.1371/journal.pntd.0008317","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-59234-6","FALSE",,,,,,
"INSERM",2020,"1,844.50","10.1186/s13023-020-01493-7","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0238687","FALSE",,,,,,
"INSERM",2020,"4,550.00","10.1016/j.celrep.2020.108141","FALSE",,,,,,
"INSERM",2020,"1,786.02","10.1016/j.ymthe.2020.05.011","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.02041","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-70468-2","FALSE",,,,,,
"INSERM",2020,"2,647.20","10.1161/JAHA.120.015793","FALSE",,,,,,
"INSERM",2020,"1,691.50","10.1186/s40959-020-00064-w","FALSE",,,,,,
"INSERM",2020,"2,350.00","10.1371/journal.pmed.1003193","FALSE",,,,,,
"INSERM",2020,"2,654.00","10.1080/2162402X.2020.1862949","FALSE",,,,,,
"INSERM",2020,"3,280.00","10.1016/j.stemcr.2020.08.005","FALSE",,,,,,
"INSERM",2020,"3,500.00","10.1128/AAC.02078-19","TRUE",,,,,,
"INSERM",2020,926.53,"10.3390/cells9102152","FALSE",,,,,,
"INSERM",2020,"2,002.50","10.1016/j.molmet.2020.101083","FALSE",,,,,,
"INSERM",2020,"1,283.00","10.1161/JAHA.120.017413","FALSE",,,,,,
"INSERM",2020,"2,744.66","10.1212/NXG.0000000000000534","FALSE",,,,,,
"INSERM",2020,"2,023.00","10.1186/s12974-020-01958-3","FALSE",,,,,,
"INSERM",2020,"2,500.00","10.1371/journal.ppat.1009001","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fcell.2020.578341","FALSE",,,,,,
"INSERM",2020,"2,115.06","10.7554/eLife.53550","FALSE",,,,,,
"INSERM",2020,"1,445.01","10.1371/journal.pone.0236616","FALSE",,,,,,
"INSERM",2020,"1,900.00","10.3233/JND-200531","TRUE",,,,,,
"INSERM",2020,"1,625.31","10.3389/fneur.2020.569996","FALSE",,,,,,
"INSERM",2020,"1,475.00","10.3389/fphys.2020.590479","FALSE",,,,,,
"INSERM",2020,"4,310.00","10.1016/S2589-7500(20)30243-0","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-18566-7","FALSE",,,,,,
"INSERM",2020,"4,380.00","10.1038/s41467-020-19948-7","FALSE",,,,,,
"INSERM",2020,"3,170.00","10.1038/s41419-020-03221-2","FALSE",,,,,,
"INSERM",2020,"2,786.00","10.1111/mmi.14645","TRUE",,,,,,
"INSERM",2020,"3,000.00","10.1371/journal.pbio.3001028","FALSE",,,,,,
"INSERM",2020,"1,853.05","10.3390/cells9102248","FALSE",,,,,,
"INSERM",2020,"1,490.00","10.1016/j.bbrep.2020.100767","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41420-020-00365-0","FALSE",,,,,,
"INSERM",2020,"2,040.00","10.1098/rstb.2019.0665","TRUE",,,,,,
"INSERM",2020,"4,550.00","10.1016/j.xcrm.2020.100154","FALSE",,,,,,
"INSERM",2020,"3,170.00","10.1038/s41419-020-03324-w","FALSE",,,,,,
"INSERM",2020,"5,170.00","10.1016/j.cell.2020.08.048","TRUE",,,,,,
"INSERM",2020,"3,942.00","10.1038/s41467-020-20560-y","FALSE",,,,,,
"INSERM",2020,"1,570.00","10.1038/s41598-020-79812-y","FALSE",,,,,,
"INSERM",2020,"2,340.00","10.1016/j.bbi.2020.09.033","TRUE",,,,,,
"INSERM",2020,"1,115.63","10.3390/diagnostics10121102","FALSE",,,,,,
"INSERM",2020,"2,599.40","10.3389/fimmu.2020.586124","FALSE",,,,,,
"INSERM",2020,"1,490.00","10.1038/s41598-020-57505-w","FALSE",,,,,,
"INSERM",2020,"1,294.46","10.1186/s13750-021-00222-2","FALSE",,,,,,
"INSERM",2020,"1,850.00","10.3389/fphys.2019.01613","FALSE",,,,,,
"INSERM",2020,"1,490.00","10.1038/s41598-020-62367-3","FALSE",,,,,,
"INSERM",2020,"2,132.00","10.1093/ofid/ofz549","FALSE",,,,,,
"INSERM",2020,"1,100.00","10.1080/2162402X.2020.1728871","FALSE",,,,,,
"INSERM",2020,"1,155.00","10.1074/jbc.RA119.007521","FALSE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.00466","FALSE",,,,,,
"INSERM",2020,530.00,"10.1016/j.dib.2020.105383","FALSE",,,,,,
"INSERM",2020,"4,650.00","10.1172/JCI124566","TRUE",,,,,,
"INSERM",2020,"2,310.75","10.2196/17940","FALSE",,,,,,
"INSERM",2020,"2,214.00","10.1186/s12879-020-4877-3","FALSE",,,,,,
"INSERM",2020,"1,100.66","10.3389/fped.2020.00204","FALSE",,,,,,
"INSERM",2020,"2,247.87","10.1109/TMI.2020.2986830","TRUE",,,,,,
"INSERM",2020,"2,950.00","10.3389/fimmu.2020.01229","FALSE",,,,,,
"INSERM",2020,"1,471.54","10.1371/journal.pone.0227373","FALSE",,,,,,
"INSERM",2020,"4,480.00","10.1016/j.celrep.2020.03.070","FALSE",,,,,,
"INSERM",2020,"1,746.50","10.1186/s40635-019-0287-5","FALSE",,,,,,
"INSERM",2020,"1,595.00","10.1371/journal.pone.0232830","FALSE",,,,,,
"INSERM",2020,"1,657.72","10.3390/cancers12040992","FALSE",,,,,,
"INSERM",2020,"2,278.00","10.1186/s13054-020-03067-2","FALSE",,,,,,
"INSERM",2020,"1,705.09","10.3390/cancers12040967","FALSE",,,,,,
"INSERM",2020,"1,790.00","10.1186/s13063-020-04464-2","FALSE",,,,,,
"INSERM",2020,"3,400.00","10.18632/oncotarget.27553","FALSE",,,,,,
"INSERM",2020,"2,500.00","10.1002/psp4.12543","FALSE",,,,,,
"INSERM",2020,"4,700.00","10.15252/embj.2019104337","TRUE",,,,,,
"INSERM",2020,"2,290.00","10.1186/s13613-020-00705-4","FALSE",,,,,,
"INSERM",2020,"1,635.97","10.3390/cancers12071858","FALSE",,,,,,
"INSERM",2020,"1,565.65","10.3390/ijms21093351","FALSE",,,,,,
"INSERM",2020,"1,438.64","10.1371/journal.pone.0237260","FALSE",,,,,,
"INSERM",2020,"1,516.86","10.1136/bmjopen-2020-041437","FALSE",,,,,,
"INSERM",2020,"3,150.00","10.1002/adhm.202000707","TRUE",,,,,,
"INSERM",2020,845.00,"10.1186/s42523-020-00052-6","FALSE",,,,,,
"INSERM",2020,"2,131.11","10.1371/journal.pgen.1009065","FALSE",,,,,,
"INSERM",2020,"2,327.17","10.1128/IAI.00576-20","TRUE",,,,,,
"INSERM",2020,"2,001.50","10.1186/s13756-020-00803-9","FALSE",,,,,,
"INSERM",2020,"5,000.00","10.1084/jem.20201268","TRUE",,,,,,
"INSERM",2020,"1,602.00","10.3324/haematol.2020.265462","FALSE",,,,,,
"INSERM",2020,"1,602.00","10.3324/haematol.2020.261586","FALSE",,,,,,
"INSERM",2020,983.00,"10.3389/fcell.2020.585713","FALSE",,,,,,
"INSERM",2020,"2,118.00","10.1038/s41467-020-20301-1","FALSE",,,,,,
"INSERM",2020,"3,060.00","10.1038/s41398-020-01125-5","FALSE",,,,,,
"INSERM",2020,"2,278.00","10.1186/s13054-020-03425-0","FALSE",,,,,,
"INSERM",2020,"3,292.00","10.1093/infdis/jiaa633","TRUE",,,,,,
"INSERM",2020,"2,430.00","10.1016/j.jaci.2020.12.622","TRUE",,,,,,
"INSERM",2020,"1,490.00","10.1038/s41598-020-58685-1","FALSE",,,,,,
"INSERM",2020,"1,600.00","10.3324/haematol.2018.208488","FALSE",,,,,,
