"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Muenchen LMU",2024,NA,"10.1002/tax.13286",TRUE,FALSE,"Wiley-Blackwell","Taxon","0040-0262","0040-0262","1996-8175","0040-0262","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ejoc.202401246",TRUE,FALSE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202420583",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39512078","PMC11795704",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/zaac.202400177",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/bimj.70016",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"39698741","PMC11656295",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/glia.24645",TRUE,FALSE,"Wiley-Blackwell","Glia","0894-1491","0894-1491","1098-1136","0894-1491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39610085","PMC11845849",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1107/s2053229624010489",TRUE,FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section C Structural Chemistry","2053-2296",NA,"2053-2296","2053-2296","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39565051","PMC11619780",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/evj.14433",TRUE,FALSE,"Wiley-Blackwell","Equine Veterinary Journal","0425-1644","0425-1644","2042-3306","0425-1644","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39548687","PMC12135751",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ijop.13265",TRUE,FALSE,"Wiley-Blackwell","International Journal of Psychology","0020-7594","0020-7594","1464-066X","0020-7594","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39530209","PMC11626089",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/xen.70004",TRUE,FALSE,"Wiley-Blackwell","Xenotransplantation","0908-665X","0908-665X","1399-3089","0908-665X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39535478",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202415627",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39555698","PMC11753610",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/pds.70051",TRUE,FALSE,"Wiley-Blackwell","Pharmacoepidemiology and Drug Safety","1053-8569","1053-8569","1099-1557","1053-8569","http://creativecommons.org/licenses/by/4.0/",TRUE,"39627164","PMC11614751",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1029/2024jb029320",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/lnc3.70004",TRUE,FALSE,"Wiley-Blackwell","Language and Linguistics Compass","1749-818X","1749-818X","1749-818X","1749-818X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/andr.13788",TRUE,FALSE,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39506194","PMC12476226",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/jaal.1393",TRUE,FALSE,"Wiley-Blackwell","Journal of Adolescent & Adult Literacy","1081-3004","1081-3004","1936-2706","1081-3004","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/josp.12595",TRUE,FALSE,"Wiley-Blackwell","Journal of Social Philosophy","0047-2786","0047-2786","1467-9833","0047-2786","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/asia.202401074",TRUE,FALSE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39400505",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/bjh.19854",TRUE,FALSE,"Wiley-Blackwell","British Journal of Haematology","0007-1048","0007-1048","1365-2141","0007-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39442921","PMC11739754",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/tpj.17097",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39453687","PMC11629739",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/adma.202411724",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"39449188","PMC11619223",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/cdev.14184",TRUE,FALSE,"Oxford University Press (OUP)","Child Development","0009-3920","0009-3920","1467-8624","0009-3920","http://creativecommons.org/licenses/by/4.0/",TRUE,"39445714","PMC11868692",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/rsa.21266",TRUE,FALSE,"Wiley-Blackwell","Random Structures & Algorithms","1042-9832","1042-9832","1098-2418","1042-9832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/jper.24-0178",TRUE,FALSE,"Wiley-Blackwell","Journal of Periodontology","0022-3492","0022-3492","1943-3670","0022-3492","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39437224","PMC12312077",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202415786",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39324519",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/stul.12250",TRUE,FALSE,"Wiley-Blackwell","Studia Linguistica","0039-3193","0039-3193","1467-9582","0039-3193","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/chem.202402743",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39355989","PMC11653241",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/sim.10246",TRUE,FALSE,"Wiley-Blackwell","Statistics in Medicine","0277-6715","0277-6715","1097-0258","0277-6715","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39420673","PMC11586917",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/corg.12627",TRUE,FALSE,"Wiley-Blackwell","Corporate Governance: An International Review","0964-8410","0964-8410","1467-8683","0964-8410","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1029/2024ja032853",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Space Physics","2169-9380","2169-9380","2169-9402","2169-9380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1107/s2053229624009318",TRUE,FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section C Structural Chemistry","2053-2296",NA,"2053-2296","2053-2296","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39365563","PMC11535883",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/zaac.202400155",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/jcal.13074",TRUE,FALSE,"Wiley-Blackwell","Journal of Computer Assisted Learning","0266-4909","0266-4909","1365-2729","0266-4909","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/bph.17350",TRUE,FALSE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39428581",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/bph.17358",TRUE,FALSE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by/4.0/",TRUE,"39389585",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ksa.12481",TRUE,FALSE,"Wiley-Blackwell","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","http://creativecommons.org/licenses/by/4.0/",TRUE,"39308148","PMC12104771",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202410139",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39248642","PMC11586699",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/prop.202400176",TRUE,FALSE,"Wiley-Blackwell","Fortschritte der Physik","0015-8208","0015-8208","1521-3978","0015-8208","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/oa.3353",TRUE,FALSE,"Wiley-Blackwell","International Journal of Osteoarchaeology","1047-482X","1047-482X","1099-1212","1047-482X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202408295",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39248369","PMC11586697",NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/icd.2537",TRUE,FALSE,"Wiley-Blackwell","Infant and Child Development","1522-7227","1522-7227","1522-7219","1522-7219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202413252",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39230977",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/spsr.12628",TRUE,FALSE,"Wiley-Blackwell","Swiss Political Science Review","1424-7755","1424-7755","1662-6370","1424-7755","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/ajps.12915",TRUE,FALSE,"Wiley-Blackwell","American Journal of Political Science","0092-5853","0092-5853","1540-5907","0092-5853","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/ejh.14174",TRUE,FALSE,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38243840",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1029/2023jb027460",TRUE,FALSE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/rego.12580",TRUE,FALSE,"Wiley-Blackwell","Regulation & Governance","1748-5983","1748-5983","1748-5991","1748-5983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/jpn3.12136",TRUE,FALSE,"Wiley-Blackwell","Journal of Pediatric Gastroenterology and Nutrition","0277-2116","0277-2116","1536-4801","0277-2116","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38284746",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/chem.202303650",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38193643",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202319920",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38236010",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/gbi.12586",TRUE,FALSE,"Wiley-Blackwell","Geobiology","1472-4677","1472-4677","1472-4669","1472-4669","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38385602",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/rego.12581",TRUE,FALSE,"Wiley-Blackwell","Regulation & Governance","1748-5983","1748-5983","1748-5991","1748-5983","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/adom.202302812",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/aenm.202303312",TRUE,FALSE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/gove.12858",TRUE,FALSE,"Wiley-Blackwell","Governance","0952-1895","0952-1895","1468-0491","0952-1895","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/mar.21982",TRUE,FALSE,"Wiley-Blackwell","Psychology & Marketing","0742-6046","0742-6046","1520-6793","0742-6046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ar.25401",TRUE,FALSE,"Wiley-Blackwell","The Anatomical Record","1932-8486","1932-8486","1932-8494","1932-8486","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38344898",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ardp.202300381",TRUE,FALSE,"Wiley-Blackwell","Archiv der Pharmazie","0365-6233","0365-6233","1521-4184","0365-6233","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38345272",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/wics.1643",TRUE,FALSE,"Wiley-Blackwell","WIREs Computational Statistics","1939-5108","1939-5108","1939-0068","1939-0068","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/adom.202302266",TRUE,FALSE,"Wiley-Blackwell","Advanced Optical Materials","2195-1071","2195-1071","2195-1071","2195-1071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202401419",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38340088",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/pmic.202300616",TRUE,FALSE,"Wiley-Blackwell","PROTEOMICS","1615-9853","1615-9853","1615-9861","1615-9853","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38419139",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/tct.13749",TRUE,FALSE,"Wiley-Blackwell","The Clinical Teacher","1743-4971","1743-4971","1743-498X","1743-4971","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38433499",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/anie.202401421",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38361110",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/jnc.16091",TRUE,FALSE,"Wiley-Blackwell","Journal of Neurochemistry","0022-3042","0022-3042","1471-4159","0022-3042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38439211",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/ctr.15272",TRUE,FALSE,"Wiley-Blackwell","Clinical Transplantation","0902-0063","0902-0063","1399-0012","0902-0063","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38445550",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/zaac.202400013",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/chem.202400354",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38373034",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/psyp.14557",TRUE,FALSE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://creativecommons.org/licenses/by/4.0/",TRUE,"38459638",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/ahe.13026",TRUE,FALSE,"Wiley-Blackwell","Anatomia, Histologia, Embryologia","0340-2096","0340-2096","1439-0264","0340-2096","http://creativecommons.org/licenses/by/4.0/",TRUE,"38462761",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/ab.22143",TRUE,FALSE,"Wiley-Blackwell","Aggressive Behavior","0096-140X","0096-140X","1098-2337","0096-140X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38468496",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/bjdp.12481",TRUE,FALSE,"Wiley-Blackwell","British Journal of Developmental Psychology","0261-510X","0261-510X","2044-835X","0261-510X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38483075",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1111/den.14781",TRUE,FALSE,"Wiley-Blackwell","Digestive Endoscopy","0915-5635","0915-5635","1443-1661","0915-5635","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38494673",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
"Muenchen LMU",2024,NA,"10.1002/jpn3.12186",TRUE,FALSE,"Wiley-Blackwell","Journal of Pediatric Gastroenterology and Nutrition","0277-2116","0277-2116","1536-4801","0277-2116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38497334",NA,NA,NA,FALSE,"wiley2024deal","05591te55_wiley2024deal_2024"
