"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"FZJ - ZB",2024,NA,"10.1039/d4cy01061b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Catalysis Science & Technology","2044-4753","2044-4753","2044-4761","2044-4753","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4ee01071j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Energy & Environmental Science","1754-5692","1754-5692","1754-5706","1754-5692","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4gc01662a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4lc00151f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Lab on a Chip","1473-0197","1473-0197","1473-0189","1473-0189","http://creativecommons.org/licenses/by/3.0/",TRUE,"38545688",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4nh00072b",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by/3.0/",TRUE,"38517375","PMC11057356",NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4ra04936e",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"39497773","PMC11534004",NA,NA,TRUE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4re00104d",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4se01308e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Sustainable Energy & Fuels","2398-4902",NA,"2398-4902","2398-4902","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4sm00075g",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38639062",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4sm00736k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39415718",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4sm00843j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"39311896",NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4ta04729j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4ta06030j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry A","2050-7488","2050-7488","2050-7496","2050-7496","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4tc01693a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4ya00134f",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Energy Advances","2753-1457",NA,"2753-1457","2753-1457","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1039/d4ya00524d",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Energy Advances","2753-1457",NA,"2753-1457","2753-1457","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","02nv7yv05_rsc2024tib_2024"
"FZJ - ZB",2024,NA,"10.1063/5.0184242",TRUE,FALSE,"AIP Publishing","Review of Scientific Instruments","0034-6748","0034-6748","1089-7623","0034-6748","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39016704",NA,NA,NA,FALSE,"aip2024tib","02nv7yv05_aip2024tib_2024"
"FZJ - ZB",2024,NA,"10.1063/5.0195222",TRUE,FALSE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","02nv7yv05_aip2024tib_2024"
"FZJ - ZB",2024,NA,"10.1063/5.0201734",TRUE,FALSE,"AIP Publishing","Chaos: An Interdisciplinary Journal of Nonlinear Science","1054-1500","1054-1500","1089-7682","1054-1500","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38954465",NA,NA,NA,FALSE,"aip2024tib","02nv7yv05_aip2024tib_2024"
"FZJ - ZB",2024,NA,"10.1063/5.0203536",TRUE,FALSE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","02nv7yv05_aip2024tib_2024"
"FZJ - ZB",2024,NA,"10.1063/5.0206381",TRUE,FALSE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38752531",NA,NA,NA,FALSE,"aip2024tib","02nv7yv05_aip2024tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-648x/ad32de",TRUE,FALSE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"38471158",NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-648x/ad3ac1",TRUE,FALSE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"38574682",NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-648x/ad46d6",TRUE,FALSE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984","http://creativecommons.org/licenses/by/4.0",TRUE,"38697198",NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-651x/ad4c81",TRUE,FALSE,"IOP Publishing","Modelling and Simulation in Materials Science and Engineering","0965-0393","0965-0393","1361-651X","0965-0393","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-6560/ad22a2",TRUE,FALSE,"IOP Publishing","Physics in Medicine and Biology","0031-9155","0031-9155","1361-6560","0031-9155","http://creativecommons.org/licenses/by/4.0/",TRUE,"38271724",NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-6595/ad23fa",TRUE,FALSE,"IOP Publishing","Plasma Sources Science and Technology","0963-0252","0963-0252","1361-6595","0963-0252","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-6595/ad4c94",TRUE,FALSE,"IOP Publishing","Plasma Sources Science and Technology","0963-0252","0963-0252","1361-6595","0963-0252","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1361-6668/ad637d",TRUE,FALSE,"IOP Publishing","Superconductor Science and Technology","0953-2048","0953-2048","1361-6668","0953-2048","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1367-2630/ad309b",FALSE,FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1367-2630/ad7f7d",FALSE,FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1741-4326/ad37cc",FALSE,FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1741-4326/ad52a5",FALSE,FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1741-4326/ad5368",FALSE,FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1741-4326/ad556d",FALSE,FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1741-4326/ad73e7",FALSE,FALSE,"IOP Publishing","Nuclear Fusion","0029-5515","0029-5515","1741-4326","0029-5515","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1742-5468/ad3350",TRUE,FALSE,"IOP Publishing","Journal of Statistical Mechanics: Theory and Experiment","1742-5468",NA,"1742-5468","1742-5468","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1748-0221/19/11/c11015",TRUE,FALSE,"IOP Publishing","Journal of Instrumentation","1748-0221",NA,"1748-0221","1748-0221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1748-9326/ad7a0f",FALSE,FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/1758-5090/ad3318",TRUE,FALSE,"IOP Publishing","Biofabrication","1758-5082","1758-5082","1758-5090","1758-5082","http://creativecommons.org/licenses/by/4.0",TRUE,"38471160",NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/2051-672x/ad6b3d",TRUE,FALSE,"IOP Publishing","Surface Topography: Metrology and Properties","2051-672X",NA,"2051-672X","2051-672X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/2058-9565/ad35e4",TRUE,FALSE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/2058-9565/ad5eb6",TRUE,FALSE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/2058-9565/ad6285",TRUE,FALSE,"IOP Publishing","Quantum Science and Technology","2058-9565",NA,"2058-9565","2058-9565","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/2515-7639/ad1d8a",FALSE,FALSE,"IOP Publishing","Journal of Physics: Materials","2515-7639",NA,"2515-7639","2515-7639","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/2632-2153/ad1a4e",FALSE,FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1088/2632-2153/ad51ca",FALSE,FALSE,"IOP Publishing","Machine Learning: Science and Technology","2632-2153",NA,"2632-2153","2632-2153","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"iop2022tib","02nv7yv05_iop2022tib_2024"
"FZJ - ZB",2024,NA,"10.1107/s160057672400493x",TRUE,FALSE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39108807","PMC11299620",NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,2031.89,"10.1111/1751-7915.14388",FALSE,FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38206123","PMC10832554",NA,NA,TRUE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,2136.3,"10.1111/1751-7915.14507",FALSE,FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38884488","PMC11181459",NA,NA,TRUE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1111/bph.16309",TRUE,FALSE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38157867",NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1111/ejss.13551",TRUE,FALSE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1111/ejss.13576",TRUE,FALSE,"Wiley-Blackwell","European Journal of Soil Science","1351-0754","1351-0754","1365-2389","1351-0754","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1111/jace.19951",TRUE,FALSE,"Wiley-Blackwell","Journal of the American Ceramic Society","0002-7820","0002-7820","1551-2916","0002-7820","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1111/jiec.13484",TRUE,FALSE,"Springer Nature","Journal of Industrial Ecology","1088-1980","1088-1980","1530-9290","1088-1980","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1113/jp287335",TRUE,FALSE,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by/4.0/",TRUE,"39207180",NA,NA,NA,FALSE,"wiley2024deal","02nv7yv05_wiley2024deal_2024"
"FZJ - ZB",2024,NA,"10.1116/6.0003225",TRUE,FALSE,"American Vacuum Society","Journal of Vacuum Science & Technology A: Vacuum, Surfaces, and Films","0734-2101","0734-2101","1520-8559","0734-2101","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"aip2024tib","02nv7yv05_aip2024tib_2024"
"FZJ - ZB",2024,NA,"10.1140/epja/s10050-024-01330-6",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1140/epja/s10050-024-01345-z",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1140/epja/s10050-024-01408-1",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,"39386975","PMC11458678",NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1140/epja/s10050-024-01427-y",TRUE,FALSE,"Springer Nature","The European Physical Journal A","1434-601X",NA,"1434-601X","1434-6001","https://creativecommons.org/licenses/by/4.0",TRUE,"39493000","PMC11525328",NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1140/epjb/s10051-024-00680-w",TRUE,FALSE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1140/epje/s10189-024-00408-9",TRUE,FALSE,"Springer Nature","The European Physical Journal E","1292-8941","1292-8941","1292-895X","1292-8941","https://creativecommons.org/licenses/by/4.0",TRUE,"38372943","PMC11222217",NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1140/epjp/s13360-024-05372-z",TRUE,FALSE,"Springer Nature","The European Physical Journal Plus","2190-5444",NA,"2190-5444","2190-5444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1149/1945-7111/ad3497",TRUE,FALSE,"The Electrochemical Society","Journal of The Electrochemical Society","0013-4651","0013-4651","1945-7111","0013-4651","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"ecs2024tib","02nv7yv05_ecs2024tib_2024"
"FZJ - ZB",2024,NA,"10.1149/1945-7111/ad8967",TRUE,FALSE,"The Electrochemical Society","Journal of The Electrochemical Society","0013-4651","0013-4651","1945-7111","0013-4651","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"ecs2024tib","02nv7yv05_ecs2024tib_2024"
"FZJ - ZB",2024,NA,"10.1177/0271678x241239133",TRUE,FALSE,"SAGE Publications","Journal of Cerebral Blood Flow & Metabolism","0271-678X","0271-678X","1559-7016","0271-678X","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"38684219","PMC11504418",NA,NA,FALSE,"sage2024gac","02nv7yv05_sage2024gac_2024"
"FZJ - ZB",2024,NA,"10.1177/17470161241272760",FALSE,FALSE,"SAGE Publications","Research Ethics","1747-0161","1747-0161","2047-6094","1747-0161","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"sage2024gac","02nv7yv05_sage2024gac_2024"
"FZJ - ZB",2024,1880.04,"10.1186/s12934-024-02295-3",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"38245756","PMC10799509",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1880.04,"10.1186/s12934-024-02310-7",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"38365718","PMC10870600",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1880.04,"10.1186/s12934-024-02319-y",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"38402403","PMC10894497",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1880.04,"10.1186/s12934-024-02349-6",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"38433206","PMC10910668",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1880.04,"10.1186/s12934-024-02371-8",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"38622596","PMC11334512",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1880.04,"10.1186/s12934-024-02556-1",FALSE,FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"39402655","PMC11472508",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1712.03,"10.1186/s13007-023-01130-x",FALSE,FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","https://creativecommons.org/licenses/by/4.0",TRUE,"38310295","PMC10837940",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1903.51,"10.1186/s13068-024-02550-0",FALSE,FALSE,"Springer Nature","Biotechnology for Biofuels and Bioproducts","2731-3654",NA,"2731-3654","2731-3654","https://creativecommons.org/licenses/by/4.0",TRUE,"39020434","PMC11253337",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1155.41,"10.1186/s13104-024-06925-2",FALSE,FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","https://creativecommons.org/licenses/by/4.0",TRUE,"39267197","PMC11396133",NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1087.47,"10.1186/s13705-024-00474-z",FALSE,FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1087.47,"10.1186/s13705-024-00478-9",FALSE,FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,1087.46,"10.1186/s13705-024-00497-6",FALSE,FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1557/s43579-024-00563-2",TRUE,FALSE,"Springer Nature","MRS Communications","2159-6867",NA,"2159-6867","2159-6867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1557/s43580-024-00791-7",TRUE,FALSE,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1557/s43580-024-00818-z",TRUE,FALSE,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1557/s43580-024-00819-y",TRUE,FALSE,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
"FZJ - ZB",2024,NA,"10.1557/s43580-024-00835-y",TRUE,FALSE,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","02nv7yv05_sn2024deal_2024"
