"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Freiburg U",2024,NA,"10.1007/s40263-024-01137-5",TRUE,FALSE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"39638959","PMC11695382",NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s40725-024-00216-6",TRUE,FALSE,"Springer Nature","Current Forestry Reports","2198-6436",NA,"2198-6436","2198-6436","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s40725-024-00226-4",TRUE,FALSE,"Springer Nature","Current Forestry Reports","2198-6436",NA,"2198-6436","2198-6436","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,939.57,"10.1007/s41109-024-00636-0",FALSE,FALSE,"Springer Nature","Applied Network Science","2364-8228",NA,"2364-8228","2364-8228","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s41125-024-00101-0",TRUE,FALSE,"Springer Nature","European Journal for Security Research","2365-0931","2365-0931","2365-1695","2365-1695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s41125-024-00104-x",TRUE,FALSE,"Springer Nature","European Journal for Security Research","2365-0931","2365-0931","2365-1695","2365-1695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s42010-024-00213-5",TRUE,FALSE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s42520-024-00553-7",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s42520-024-00576-0",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s42597-024-00116-3",TRUE,FALSE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1007/s43630-024-00617-3",TRUE,FALSE,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"39103724",NA,NA,NA,FALSE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,949.06,"10.1007/s44200-024-00048-6",FALSE,FALSE,"Springer Nature","Artery Research","1876-4401",NA,"1876-4401","1872-9312","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","0245cg223_sn2024deal_2024"
"Freiburg U",2024,NA,"10.1016/j.acra.2024.09.041",TRUE,FALSE,"Elsevier BV","Academic Radiology","1076-6332","1076-6332",NA,"1076-6332","http://creativecommons.org/licenses/by/4.0/",TRUE,"39353826",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.actbio.2024.10.002",TRUE,FALSE,"Elsevier BV","Acta Biomaterialia","1742-7061","1742-7061",NA,"1742-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,"39393657",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.addma.2024.103991",TRUE,FALSE,"Elsevier BV","Additive Manufacturing","2214-8604","2214-8604",NA,"2214-7810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.addma.2024.104232",TRUE,FALSE,"Elsevier BV","Additive Manufacturing","2214-8604","2214-8604",NA,"2214-7810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.aim.2024.109760",TRUE,FALSE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.aimed.2024.04.004",TRUE,FALSE,"Elsevier BV","Advances in Integrative Medicine","2212-9588","2212-9588",NA,"2212-9588","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.apenergy.2024.122933",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1523.68,"10.1016/j.apjo.2024.100057",FALSE,FALSE,"Elsevier BV","Asia-Pacific Journal of Ophthalmology","2162-0989","2162-0989",NA,"2162-0989","http://creativecommons.org/licenses/by/4.0/",TRUE,"38615904",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.avsg.2024.07.100",TRUE,FALSE,"Elsevier BV","Annals of Vascular Surgery","0890-5096","0890-5096",NA,"0890-5096","http://creativecommons.org/licenses/by/4.0/",TRUE,"39098724",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1403.84,"10.1016/j.baae.2024.02.005",FALSE,FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1403.84,"10.1016/j.baae.2024.02.008",FALSE,FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1403.84,"10.1016/j.baae.2024.03.002",FALSE,FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1403.84,"10.1016/j.baae.2024.05.005",FALSE,FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbabio.2024.149491",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Bioenergetics","0005-2728","0005-2728",NA,"0005-2728","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38960077",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbabio.2024.149524",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Bioenergetics","0005-2728","0005-2728",NA,"0005-2728","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39547352",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbadis.2024.167028",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease","0925-4439","0925-4439",NA,"0925-4439","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38244944",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbadis.2024.167133",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease","0925-4439","0925-4439",NA,"0925-4439","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38531482",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbalip.2024.159582",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular and Cell Biology of Lipids","1388-1981","1388-1981",NA,"1388-1981","http://creativecommons.org/licenses/by/4.0/",TRUE,"39581258",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbamcr.2024.119677",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Cell Research","0167-4889","0167-4889",NA,"0167-4889","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38266659",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbamcr.2024.119686",TRUE,FALSE,"Elsevier BV","Biochimica et Biophysica Acta (BBA) - Molecular Cell Research","0167-4889","0167-4889",NA,"0167-4889","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38342310",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bbi.2024.04.001",TRUE,FALSE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by/4.0/",TRUE,"38599500",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.beha.2024.101567",TRUE,FALSE,"Elsevier BV","Best Practice & Research Clinical Haematology","1521-6926","1521-6926",NA,"1521-6926","http://creativecommons.org/licenses/by/4.0/",TRUE,"39396261",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.biochi.2024.03.002",TRUE,FALSE,"Elsevier BV","Biochimie","0300-9084","0300-9084",NA,"0300-9084","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38461970",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.biochi.2024.03.013",TRUE,FALSE,"Elsevier BV","Biochimie","0300-9084","0300-9084",NA,"0300-9084","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38552867",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.bja.2024.05.028",TRUE,FALSE,"Elsevier BV","British Journal of Anaesthesia","0007-0912","0007-0912",NA,"0007-0912","http://creativecommons.org/licenses/by/4.0/",TRUE,"38960831","PMC11589552",NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.bpj.2024.06.022",TRUE,FALSE,"Elsevier BV","Biophysical Journal","0006-3495","0006-3495",NA,"0006-3495","http://creativecommons.org/licenses/by/4.0/",TRUE,"38909278","PMC11365112",NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,3141.52,"10.1016/j.brs.2024.03.017",FALSE,FALSE,"Elsevier BV","Brain Stimulation","1935-861X","1935-861X",NA,"1876-4754","http://creativecommons.org/licenses/by/4.0/",TRUE,"38531502",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.cbpa.2024.102510",TRUE,FALSE,"Elsevier BV","Current Opinion in Chemical Biology","1367-5931","1367-5931",NA,"1367-5931","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39128325",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.cdev.2024.203909",TRUE,FALSE,"Elsevier BV","Cells & Development","2667-2901","2667-2901",NA,"2667-2901","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38428638",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,3903.36,"10.1016/j.cdnut.2024.102159",FALSE,FALSE,"Elsevier BV","Current Developments in Nutrition","2475-2991","2475-2991",NA,"2475-2991","http://creativecommons.org/licenses/by/4.0/",TRUE,"38779038","PMC11108848",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ceb.2024.102436",TRUE,FALSE,"Elsevier BV","Current Opinion in Cell Biology","0955-0674","0955-0674",NA,"0955-0674","http://creativecommons.org/licenses/by/4.0/",TRUE,"39366145",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ceb.2024.102442",TRUE,FALSE,"Elsevier BV","Current Opinion in Cell Biology","0955-0674","0955-0674",NA,"0955-0674","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39509956",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4438.36,"10.1016/j.celrep.2024.113772",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38393949","PMC11010658",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4438.36,"10.1016/j.celrep.2024.113805",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"38377000",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4438.36,"10.1016/j.celrep.2024.113806",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"38377001",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4438.36,"10.1016/j.celrep.2024.114212",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38743567",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4438.36,"10.1016/j.celrep.2024.114386",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"38909362",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4438.36,"10.1016/j.celrep.2024.114485",FALSE,FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38996066",NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.clim.2024.110292",TRUE,FALSE,"Elsevier BV","Clinical Immunology","1521-6616","1521-6616",NA,"1521-6616","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38914362",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.clineuro.2024.108477",TRUE,FALSE,"Elsevier BV","Clinical Neurology and Neurosurgery","0303-8467","0303-8467",NA,"0303-8467","http://creativecommons.org/licenses/by/4.0/",TRUE,"39098248",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.clineuro.2024.108661",TRUE,FALSE,"Elsevier BV","Clinical Neurology and Neurosurgery","0303-8467","0303-8467",NA,"0303-8467","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39603110",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1746.24,"10.1016/j.cliser.2024.100449",FALSE,FALSE,"Elsevier BV","Climate Services","2405-8807","2405-8807",NA,"2405-8807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,1230.5,"10.1016/j.cmicom.2024.105032",FALSE,FALSE,"Elsevier BV","CMI Communications","2950-5909","2950-5909",NA,"2950-5909","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.compbiomed.2024.108681",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38878396",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.compstruct.2024.118722",TRUE,FALSE,"Elsevier BV","Composite Structures","0263-8223","0263-8223",NA,"0263-8223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.cpr.2024.102507",TRUE,FALSE,"Elsevier BV","Clinical Psychology Review","0272-7358","0272-7358",NA,"0272-7358","http://creativecommons.org/licenses/by/4.0/",TRUE,"39504928",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.cpsurg.2024.101543",TRUE,FALSE,"Elsevier BV","Current Problems in Surgery","0011-3840","0011-3840",NA,"0011-3840","http://creativecommons.org/licenses/by/4.0/",TRUE,"39168529",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.cub.2024.01.053",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by/4.0/",TRUE,"38350446",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.dendro.2024.126237",TRUE,FALSE,"Elsevier BV","Dendrochronologia","1125-7865","1125-7865",NA,"1125-7865","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.dental.2024.02.018",TRUE,FALSE,"Elsevier BV","Dental Materials","0109-5641","0109-5641",NA,"0109-5641","http://creativecommons.org/licenses/by/4.0/",TRUE,"38395737",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,6901.5,"10.1016/j.devcel.2024.11.014",TRUE,FALSE,"Elsevier BV","Developmental Cell","1534-5807","1534-5807",NA,"1534-5807","http://creativecommons.org/licenses/by/4.0/",TRUE,"39662466",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.dld.2024.04.009",TRUE,FALSE,"Elsevier BV","Digestive and Liver Disease","1590-8658","1590-8658",NA,"1590-8658","http://creativecommons.org/licenses/by/4.0/",TRUE,"38679509",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.dsp.2024.104653",TRUE,FALSE,"Elsevier BV","Digital Signal Processing","1051-2004","1051-2004",NA,"1051-2004","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4356.5,"10.1016/j.ebiom.2024.105467",FALSE,FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39622188","PMC11647620",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4356.51,"10.1016/j.eclinm.2024.102807",FALSE,FALSE,"Elsevier BV","EClinicalMedicine","2589-5370","2589-5370",NA,"2589-5370","http://creativecommons.org/licenses/by/4.0/",TRUE,"39296946","PMC11408053",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,4147.32,"10.1016/j.eclinm.2024.102900",FALSE,FALSE,"Elsevier BV","EClinicalMedicine","2589-5370","2589-5370",NA,"2589-5370","http://creativecommons.org/licenses/by/4.0/",TRUE,"39539991","PMC11558043",NA,NA,TRUE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ecolecon.2024.108161",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ecolecon.2024.108444",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.eist.2024.100810",TRUE,FALSE,"Elsevier BV","Environmental Innovation and Societal Transitions","2210-4224","2210-4224",NA,"2210-4224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ejca.2024.114271",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39232428",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ejcon.2024.101038",TRUE,FALSE,"Elsevier BV","European Journal of Control","0947-3580","0947-3580",NA,"0947-3580","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ejmp.2024.104853",TRUE,FALSE,"Elsevier BV","Physica Medica","1120-1797","1120-1797",NA,"1120-1797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39522364",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ejon.2024.102740",TRUE,FALSE,"Elsevier BV","European Journal of Oncology Nursing","1462-3889","1462-3889",NA,"1462-3889","http://creativecommons.org/licenses/by/4.0/",TRUE,"39591883",NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
"Freiburg U",2024,NA,"10.1016/j.ejor.2024.05.006",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","0245cg223_els2023deal_2024"
