"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Erlangen Nuernberg U",2024,NA,"10.1111/php.14028",TRUE,FALSE,"Wiley-Blackwell","Photochemistry and Photobiology","0031-8655","0031-8655","1751-1097","0031-8655","http://creativecommons.org/licenses/by/4.0/",TRUE,"39402744","PMC12080879",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/chem.202402106",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39110145",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cphc.202400795",TRUE,FALSE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39287573",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/imr.13404",TRUE,FALSE,"Wiley-Blackwell","Immunological Reviews","0105-2896","0105-2896","1600-065X","0105-2896","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39340138","PMC11659946",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/chem.202402166",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39282882","PMC11610701",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/jcpe.13995",TRUE,FALSE,"Wiley-Blackwell","Journal of Clinical Periodontology","0303-6979","0303-6979","1600-051X","0303-6979","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38710641",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/pen.26869",TRUE,FALSE,"Wiley-Blackwell","Polymer Engineering & Science","0032-3888","0032-3888","1548-2634","0032-3888","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/mrm.30318",TRUE,FALSE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39552175","PMC11680739",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/roiw.12680",TRUE,FALSE,"Wiley-Blackwell","Review of Income and Wealth","0034-6586","0034-6586","1475-4991","0034-6586","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/jbm.a.37794",TRUE,FALSE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part A","1549-3296","1549-3296","1552-4965","1549-3296","http://creativecommons.org/licenses/by/4.0/",TRUE,"39295227",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adfm.202412296",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/chem.202402036",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39058412",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/anie.202409363",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39105244",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/pamm.202400194",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/art.42979",TRUE,FALSE,"Wiley-Blackwell","Arthritis & Rheumatology","2326-5191","2326-5191","2326-5205","2326-5191","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39187464","PMC11684997",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/mabi.202400253",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Bioscience","1616-5187","1616-5187","1616-5195","1616-5187","http://creativecommons.org/licenses/by/4.0/",TRUE,"39254603",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/chem.202402696",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39190899",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adem.202401310",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1107/s1600576724007246",TRUE,FALSE,"International Union of Crystallography (IUCr)","Journal of Applied Crystallography","1600-5767",NA,"1600-5767","0021-8898","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"39387068","PMC11460398",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cb.2397",TRUE,FALSE,"Wiley-Blackwell","Journal of Consumer Behaviour","1472-0817","1472-0817","1479-1838","1472-0817","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/febs.17255",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39206635",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/jdv.20267",TRUE,FALSE,"Wiley-Blackwell","Journal of the European Academy of Dermatology and Venereology","0926-9959","0926-9959","1468-3083","0926-9959","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39148440","PMC11851265",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/his.15304",TRUE,FALSE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39169706",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/mrm.30260",TRUE,FALSE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"39188085","PMC11518642",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/erv.3128",TRUE,FALSE,"Wiley-Blackwell","European Eating Disorders Review","1072-4133","1072-4133","1099-0968","1072-4133","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39136167","PMC11617808",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/smll.202404064",TRUE,FALSE,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"39155415","PMC11579980",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cpt.3414",TRUE,FALSE,"Wiley-Blackwell","Clinical Pharmacology & Therapeutics","0009-9236","0009-9236","1532-6535","0009-9236","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39148267","PMC11652812",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/eji.202451076",TRUE,FALSE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39136644",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cplu.202400151",TRUE,FALSE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39382180","PMC11639638",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/rmir.12285",TRUE,FALSE,"Wiley-Blackwell","Risk Management and Insurance Review","1098-1616","1098-1616","1540-6296","1098-1616","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/joa.14119",TRUE,FALSE,"Wiley-Blackwell","Journal of Anatomy","0021-8782","0021-8782","1469-7580","0021-8782","http://creativecommons.org/licenses/by/4.0/",TRUE,"39092658","PMC11996708",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/cob.12697",TRUE,FALSE,"Wiley-Blackwell","Clinical Obesity","1758-8103","1758-8103","1758-8111","1758-8103","http://creativecommons.org/licenses/by/4.0/",TRUE,"39098644",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adfm.202407444",TRUE,FALSE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/bewi.202300026",TRUE,FALSE,"Wiley-Blackwell","Berichte zur Wissenschaftsgeschichte","0170-6233","0170-6233","1522-2365","0170-6233","http://creativecommons.org/licenses/by/4.0/",TRUE,"39075944",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/crat.202400080",TRUE,FALSE,"Wiley-Blackwell","Crystal Research and Technology","0232-1300","0232-1300","1521-4079","0232-1300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/eji.202451044",TRUE,FALSE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39014923",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adem.202400266",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adem.202400661",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/chem.202401391",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38984830",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/febs.17226",TRUE,FALSE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39022865","PMC11880978",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/app.55992",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/symb.719",TRUE,FALSE,"Wiley-Blackwell","Symbolic Interaction","0195-6086","0195-6086","1533-8665","0195-6086","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cplu.202400105",TRUE,FALSE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38963093",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/anie.202409214",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38958439",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/anie.202405299",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38958449",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cpt.3374",TRUE,FALSE,"Wiley-Blackwell","Clinical Pharmacology & Therapeutics","0009-9236","0009-9236","1532-6535","0009-9236","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38989645",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/minf.202400036",TRUE,FALSE,"Wiley-Blackwell","Molecular Informatics","1868-1743","1868-1743","1868-1751","1868-1743","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39404226",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/minf.202400037",TRUE,FALSE,"Wiley-Blackwell","Molecular Informatics","1868-1743","1868-1743","1868-1751","1868-1743","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39410662","PMC11639044",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/dom.15781",TRUE,FALSE,"Wiley-Blackwell","Diabetes, Obesity and Metabolism","1462-8902","1462-8902","1463-1326","1462-8902","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39044311",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adem.202401051",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/jcb.30627",TRUE,FALSE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38971996",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/chem.202401107",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38923064",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/tpj.16909",TRUE,FALSE,"Wiley-Blackwell","The Plant Journal","0960-7412","0960-7412","1365-313X","0960-7412","http://creativecommons.org/licenses/by/4.0/",TRUE,"38961707",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/epd2.20256",TRUE,FALSE,"Wiley-Blackwell","Epileptic Disorders","1294-9361","1294-9361","1950-6945","1294-9361","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38924272",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/pce.15017",TRUE,FALSE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791","0140-7791","1365-3040","0140-7791","http://creativecommons.org/licenses/by/4.0/",TRUE,"38935876",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/pssa.202400335",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cssc.202400308",TRUE,FALSE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38875288","PMC11587692",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adem.202400744",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/jae.3080",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Econometrics","0883-7252","0883-7252","1099-1255","0883-7252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cctc.202400574",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cphc.202400273",TRUE,FALSE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38819992",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1107/s2053273324003292",TRUE,FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section A Foundations and Advances","2053-2733",NA,"2053-2733","2053-2733","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38847079","PMC11216610",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/anie.202408422",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"38818668",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/mmi.15284",TRUE,FALSE,"Wiley-Blackwell","Molecular Microbiology","0950-382X","0950-382X","1365-2958","0950-382X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38868928",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/labr.12279",TRUE,FALSE,"Wiley-Blackwell","LABOUR","1121-7081","1121-7081","1467-9914","1121-7081","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/art.42917",TRUE,FALSE,"Wiley-Blackwell","Arthritis & Rheumatology","2326-5191","2326-5191","2326-5205","2326-5191","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38751108",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/aenm.202401529",TRUE,FALSE,"Wiley-Blackwell","Advanced Energy Materials","1614-6832","1614-6832","1614-6840","1614-6832","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/mrm.30185",TRUE,FALSE,"Wiley-Blackwell","Magnetic Resonance in Medicine","0740-3194","0740-3194","1522-2594","0740-3194","http://creativecommons.org/licenses/by/4.0/",TRUE,"38888143",NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/cctc.202400375",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/ocr.12818",TRUE,FALSE,"Wiley-Blackwell","Orthodontics & Craniofacial Research","1601-6335","1601-6335","1601-6343","1601-6335","http://creativecommons.org/licenses/by/4.0/",TRUE,"38783751","PMC11654354",NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adem.202400082",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/admt.202400150",TRUE,FALSE,"Wiley-Blackwell","Advanced Materials Technologies","2365-709X","2365-709X","2365-709X","2365-709X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1002/adem.202302213",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
"Erlangen Nuernberg U",2024,NA,"10.1111/rmir.12268",TRUE,FALSE,"Wiley-Blackwell","Risk Management and Insurance Review","1098-1616","1098-1616","1540-6296","1098-1616","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","00f7hpc57_wiley2024deal_2024"
