"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Charité - Universitätsmedizin Berlin",2024,1698.82,"10.1186/s12909-024-05094-x",FALSE,FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"38658938","PMC11044556",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,6944.3,"10.1038/s44321-024-00085-3",FALSE,FALSE,"Springer Nature","EMBO Molecular Medicine","1757-4684",NA,"1757-4684","1757-4676","https://creativecommons.org/licenses/by/4.0",TRUE,"38877290","PMC11250841",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-62552-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38789467","PMC11126582",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1668.88,"10.1007/s10856-024-06800-3",FALSE,FALSE,"Springer Nature","Journal of Materials Science: Materials in Medicine","1573-4838",NA,"1573-4838","0957-4530","https://creativecommons.org/licenses/by/4.0",TRUE,"38900233","PMC11189981",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2730.64,"10.1007/s00432-024-05835-x",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"38914779","PMC11196347",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-62302-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38802435","PMC11130266",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2003.83,"10.1186/s12992-024-01047-7",FALSE,FALSE,"Springer Nature","Globalization and Health","1744-8603",NA,"1744-8603","1744-8603","https://creativecommons.org/licenses/by/4.0",TRUE,"38918859","PMC11197363",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1954.73,"10.1186/s12888-024-05903-z",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"38867167","PMC11167819",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-62720-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38783003","PMC11116550",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1376.13,"10.1186/s12348-024-00402-4",FALSE,FALSE,"Springer Nature","Journal of Ophthalmic Inflammation and Infection","1869-5760",NA,"1869-5760","1869-5760","https://creativecommons.org/licenses/by/4.0",TRUE,"38814386","PMC11139823",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1656.1,"10.1186/s13244-024-01702-y",FALSE,FALSE,"Springer Nature","Insights into Imaging","1869-4101",NA,"1869-4101","1869-4101","https://creativecommons.org/licenses/by/4.0",TRUE,"39143443","PMC11324632",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1836.86,"10.1186/s12879-024-09394-x",FALSE,FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","https://creativecommons.org/licenses/by/4.0",TRUE,"38755564","PMC11100246",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2730.64,"10.1007/s00432-024-05827-x",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"38951245","PMC11217046",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1332.19,"10.1038/s41392-024-01893-2",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39069543","PMC11284200",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1836.86,"10.1186/s13722-024-00475-5",FALSE,FALSE,"Springer Nature","Addiction Science & Clinical Practice","1940-0640",NA,"1940-0640","1940-0632","https://creativecommons.org/licenses/by/4.0",TRUE,"38802962","PMC11129426",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1733.07,"10.1186/s13063-024-08277-5",FALSE,FALSE,"Springer Nature","Trials","1745-6215",NA,"1745-6215","1745-6215","https://creativecommons.org/licenses/by/4.0",TRUE,"38961472","PMC11223296",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2003.83,"10.1186/s12913-024-11076-y",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"39192270","PMC11348661",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-66194-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38971904","PMC11227514",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1989.81,"10.1186/s13023-024-03254-2",FALSE,FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"39010138","PMC11247768",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1456.95,"10.1186/s41747-024-00486-6",FALSE,FALSE,"Springer Nature","European Radiology Experimental","2509-9280",NA,"2509-9280","2509-9280","https://creativecommons.org/licenses/by/4.0",TRUE,"39046565","PMC11269546",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2078.43,"10.1186/s13014-024-02483-w",FALSE,FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"39080696","PMC11288109",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-66900-6",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38997430","PMC11245514",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1954.73,"10.1186/s40001-024-01961-x",FALSE,FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"38992689","PMC11238374",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-66694-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39004631","PMC11247089",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41597-024-03615-3",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"39003329","PMC11246469",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-67365-3",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39013990","PMC11252350",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1888.62,"10.1186/s12872-024-04044-1",FALSE,FALSE,"Springer Nature","BMC Cardiovascular Disorders","1471-2261",NA,"1471-2261","1471-2261","https://creativecommons.org/licenses/by/4.0",TRUE,"39026154","PMC11256587",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2987.44,"10.1007/s10238-024-01407-y",FALSE,FALSE,"Springer Nature","Clinical and Experimental Medicine","1591-9528",NA,"1591-9528","1591-8890","https://creativecommons.org/licenses/by/4.0",TRUE,"39068637","PMC11284195",NA,NA,FALSE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2524.44,"10.1186/s13195-024-01529-1",FALSE,FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193","https://creativecommons.org/licenses/by/4.0",TRUE,"39085945","PMC11290219",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1714.07,"10.1186/s13244-024-01768-8",FALSE,FALSE,"Springer Nature","Insights into Imaging","1869-4101",NA,"1869-4101","1869-4101","https://creativecommons.org/licenses/by/4.0",TRUE,"39112682","PMC11306489",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1453.77,"10.1186/s12873-024-01056-0",FALSE,FALSE,"Springer Nature","BMC Emergency Medicine","1471-227X",NA,"1471-227X","1471-227X","https://creativecommons.org/licenses/by/4.0",TRUE,"39112973","PMC11304799",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1758.28,"10.1186/s12886-024-03586-4",FALSE,FALSE,"Springer Nature","BMC Ophthalmology","1471-2415",NA,"1471-2415","1471-2415","https://creativecommons.org/licenses/by/4.0",TRUE,"39090592","PMC11293127",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,3290.62,"10.1038/s41522-024-00538-0",FALSE,FALSE,"Springer Nature","npj Biofilms and Microbiomes","2055-5008",NA,"2055-5008","2055-5008","https://creativecommons.org/licenses/by/4.0",TRUE,"39085233","PMC11291933",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1888.62,"10.1186/s12955-024-02277-4",FALSE,FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","https://creativecommons.org/licenses/by/4.0",TRUE,"39148105","PMC11328444",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1733.07,"10.1186/s13089-024-00388-z",FALSE,FALSE,"Springer Nature","The Ultrasound Journal","2524-8987",NA,"2524-8987","2524-8987","https://creativecommons.org/licenses/by/4.0",TRUE,"39158778","PMC11333676",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1789.04,"10.1186/s13049-024-01237-7",FALSE,FALSE,"Springer Nature","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1757-7241",NA,"1757-7241","1757-7241","https://creativecommons.org/licenses/by/4.0",TRUE,"39135179","PMC11320862",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,5374.05,"10.1038/s41467-024-51029-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39112480","PMC11306353",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,3179.36,"10.1038/s42003-024-06661-0",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"39143151","PMC11324947",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,3757.2,"10.1038/s41398-024-03047-y",FALSE,FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"39181883","PMC11344782",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2363.16,"10.1186/s12967-024-05559-z",FALSE,FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","https://creativecommons.org/licenses/by/4.0",TRUE,"39152426","PMC11328469",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,3113.82,"10.1186/s13045-024-01590-1",FALSE,FALSE,"Springer Nature","Journal of Hematology & Oncology","1756-8722",NA,"1756-8722","1756-8722","https://creativecommons.org/licenses/by/4.0",TRUE,"39160538","PMC11331663",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,5374.05,"10.1038/s41467-024-51009-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39152101","PMC11329519",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,5374.05,"10.1038/s41467-024-51611-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39169017","PMC11339390",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1532.24,"10.1186/s42466-024-00342-3",FALSE,FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"39180054","PMC11344397",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2524.44,"10.1186/s12933-024-02413-w",FALSE,FALSE,"Springer Nature","Cardiovascular Diabetology","1475-2840",NA,"1475-2840","1475-2840","https://creativecommons.org/licenses/by/4.0",TRUE,"39217364","PMC11366144",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-70768-x",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39198524","PMC11358455",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-70241-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39227642","PMC11371836",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1888.62,"10.1186/s12891-024-07818-y",FALSE,FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"39232737","PMC11373514",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1888.62,"10.1186/s12871-024-02687-3",FALSE,FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","https://creativecommons.org/licenses/by/4.0",TRUE,"39237875","PMC11375925",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,3179.36,"10.1038/s42003-024-06753-x",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"39215206","PMC11364689",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1983.53,"10.1186/s12877-024-05317-2",FALSE,FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"39232649","PMC11373195",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1888.62,"10.1186/s12883-024-03842-6",FALSE,FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","https://creativecommons.org/licenses/by/4.0",TRUE,"39242986","PMC11378596",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1927.71,"10.1038/s41598-024-71716-5",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39232217","PMC11375012",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2173.34,"10.1186/s13756-024-01457-7",FALSE,FALSE,"Springer Nature","Antimicrobial Resistance and Infection Control","2047-2994",NA,"2047-2994","2047-2994","https://creativecommons.org/licenses/by/4.0",TRUE,"39304920","PMC11416027",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2647.86,"10.1186/s13058-024-01883-w",FALSE,FALSE,"Springer Nature","Breast Cancer Research","1465-542X",NA,"1465-542X","1465-5411","https://creativecommons.org/licenses/by/4.0",TRUE,"39317942","PMC11423510",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1758.27,"10.1186/s12875-024-02589-w",FALSE,FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"39304845","PMC11414130",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2078.43,"10.1186/s13293-024-00647-7",FALSE,FALSE,"Springer Nature","Biology of Sex Differences","2042-6410",NA,"2042-6410","2042-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"39278930","PMC11404044",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2173.34,"10.1186/s13756-024-01465-7",FALSE,FALSE,"Springer Nature","Antimicrobial Resistance and Infection Control","2047-2994",NA,"2047-2994","2047-2994","https://creativecommons.org/licenses/by/4.0",TRUE,"39272204","PMC11396616",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1231.48,"10.1186/s13104-024-06931-4",FALSE,FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","https://creativecommons.org/licenses/by/4.0",TRUE,"39289712","PMC11409793",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,4162.3,"10.1038/s41408-024-01140-5",FALSE,FALSE,"Springer Nature","Blood Cancer Journal","2044-5385",NA,"2044-5385","2044-5385","https://creativecommons.org/licenses/by/4.0",TRUE,"39284846","PMC11405931",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,3757.2,"10.1038/s41398-024-03079-4",FALSE,FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"39448569","PMC11502897",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1758.27,"10.1186/s41043-024-00632-1",FALSE,FALSE,"Springer Nature","Journal of Health, Population and Nutrition","2072-1315",NA,"2072-1315","1606-0997","https://creativecommons.org/licenses/by/4.0",TRUE,"39289762","PMC11409740",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1888.62,"10.1186/s12891-024-07870-8",FALSE,FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"39304857","PMC11414188",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,2730.64,"10.1007/s00432-024-05945-6",FALSE,FALSE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","1432-1335",NA,"1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"39356310","PMC11446969",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
"Charité - Universitätsmedizin Berlin",2024,1954.72,"10.1186/s12888-024-06085-4",FALSE,FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"39334026","PMC11438385",NA,NA,TRUE,"sn2024deal","001w7jn25_sn2024deal_2024"
